ID,Name_lang
84441,Bébé phoque
84443,Durotan
84444,Aggra
84464,Explosion de fumées
84476,Faal
84477,Besandran Brisefureur
84478,Syverandin Ombredelif
84479,Matogriffe
84480,Ellington Cœur-de-lune
84481,Tama Sabot-du-ciel
84482,Gorandir Chantsauvage
84484,Goahn
84486,Mojo’kai
84487,Ruvan Hornsby
84491,Gardien de troupeau d’elekk d’Élodor
84521,Jeune guettemort
84542,Yrel
84631,Porte de démoniste
84636,Porte de démoniste
84646,Ilya Pestecœur
84651,Decker Watts
84658,Cerulean Fog Bunny
84663,Rangari tombé au combat
84665,Xeranitas
84667,Muaha Peau-Roche
84668,Tholo Blanc-Sabot
84669,Daven Kessler
84671,Kuma Cuir-de-Tonnerre
84672,Gardien Atohi
84673,Kirandros Trombecœur
84674,Haumeja
84676,Ursila Hudsen
84678,Iye
84679,Thaal’kos Chantonnerre
84685,Ronceflore envahissante
84699,Ilspeth Hollander
84701,Neejala
84702,Archimage Khadgar
84703,Kihra
84704,Kaluaka
84707,Jakama
84710,Seline Keihl
84711,Sulaka
84715,Randee Wallyce
84721,Humak le Verdoyant
84722,Kairoz
84723,Ramall Vérichêne
84729,Durotan
84731,Durotan
84732,Aggra
84733,Liane belliqueuse
84736,Paria perdu
84747,Torag Fureur-de-Pierre
84761,Chien hanté
84762,Garde spectral
84763,Veilleur de nuit spectral
84772,Merhean Chutesoleil
84786,Ruthia l’Impudique
84788,Kinndy Vivechâsse
84789,Masse-blanche arctique
84790,Phaedra Lieuse-de-cœurs
84844,Prophète des flammes ardent
84847,Général Kull’krosh
84848,Flèche rouge
84849,Arbalestrier de Fer
84850,Garde de Fer
84853,Ame de la forge
84858,Rôdeur des neiges
84878,Pyromancien cognecendre
84885,Microdéfenseur draeneï
84889,Phylarque le Verpérenne
84906,Lanceur de magma cognecendre
84915,Corgi du magma
84928,Thrall
84929,Redresseur de torts Maraad
84953,Thrall
84956,Redresseur de torts Maraad
84958,Grunt ogre
84963,Deema
84973,Exarque Akama
84974,Exarque Maladaar
84975,Exarque Naïelle
84976,Redresseuse de torts Yrel
84978,Massacreur de la Masse-Sanglante
84991,Poste d’entraînement des mascottes
85003,Jeune épine-glaciale
85004,Jeune ravageur de givre
85005,Glisseur mangemousse
85006,Jeune ravageur rouge
85007,Glisseur des fourrés
85008,Jeune ravageur doré
85009,Bourbidan
85014,Guêpe d’os
85053,Bodrick Grey
85058,Redresseuse de torts Yrel
85059,Redresseuse de torts Yrel
85061,Rangari D’kaan
85063,Rangari D’kaan
85074,Exterminateur Lemmy
85081,Amiral Taylor
85134,Garona Miorque
85135,Bodrick Grey
85142,Esclave de Karabor
85145,Prisonnier loup-de-givre libéré
85146,Prisonnier de Karabor libéré
85147,Penny Fourbidubas
85151,Zen’Kiki
85153,Dekland Létrange
85154,Ja’kala
85159,Permelia
85160,Rozée Rizzo
85161,Zelena Briselune
85163,Skalliz Tranchecrâne
85166,Jephet Nocthurleur
85167,Arienne Black
85171,Ciarra Neil
85175,Magistrice Embrasâme
85178,Taupe mécanique
85179,Amie Chambers
85192,Junglebec
85217,Dame Jaina Portvaillant
85231,Broyeur de pierres
85234,Soldat du fief
85236,Magus du fief
85237,Fusilier du fief
85242,PetTemplate
85247,Rokhan
85251,Thisalee Corbeau
85252,Thisalee Corbeau
85253,Guêpe du Crépuscule
85254,Guêpe forestière
85255,Guêpe piquesang
85256,Guêpe ravageuse sombre
85257,Guêpe barbelambre
85281,Jeune potamodonte albinos
85282,Petit dosoleil
85283,Patte-Radieuse
85284,Ciel Bo
85292,Murgtar
85293,Stigander Collet-de-Fer
85295,Mychele Chandemain
85296,Kendall Covington
85297,Samantha Thornton
85298,Kathrena Fétu-d’Hiver
85300,Rumelda Marmonnesang
85301,Anaeli
85305,Halsteth Bois-aux-Corbeaux
85306,Tisse-glaive Xuan
85310,Rakthoth
85311,Audra Targe-pierre
85336,Choluna
85360,Protectrice Kaleena
85361,Protecteur Garuun
85387,Chasseur de fruits
85388,Bec-sanglant
85389,Jeune hache-bec
85413,Weldon Barov
85414,Alexi Barov
85419,Gueule-meurtrie
85420,Carrotus Maximus
85433,Altauur
85438,Paria arakkoa
85442,Fusée de Penny
85450,Fin tireur grom’kar 
85454,Rempart grom’kar
85455,Punisseur grom’kar
85456,Maître-lame grom’kar
85457,Maître-lame grom’kar
85458,Punisseuse grom’kar
85459,Rempart grom’kar
85460,Fin tireur grom’kar 
85463,Tripefu
85476,Penny Fourbidubas
85491,Enfant draeneï
85492,Enfant draeneï
85493,Protectrice Delaana
85494,Protecteur Alkaan
85503,Brise-siège grom’kar
85511,Tireur de précision grom’kar
85517,Poteau de défi
85519,Christoph VonFeasel
85521,Protecteur Garuthan
85522,Otto
85523,M. Pointu
85525,Syd
85527,Syd le calmar
85533,Enfant draeneï
85534,Enfant draeneï
85555,Nagidna
85557,Poteau de défi
85561,Brutus
85568,Avalanche
85578,Maître-bouclier Daeun
85581,Walsh Atkins
85582,Ailsa Chante-tonnerre
85583,Unkala Broie-tempête
85584,Kiruud l’Implacable
85585,Leoneras Rage-soleil
85591,Archimage Khadgar
85616,Archimage Khadgar
85619,Yrel
85620,Rexxar
85621,Rangari D’kaan
85622,Poteau de défi
85623,Nisha
85624,Poteau de défi
85625,Poteau de défi
85626,Poteau de défi
85627,Poteau de défi
85628,Poteau de défi
85629,Poteau de défi
85630,Poteau de défi
85631,Poteau de défi
85632,Poteau de défi
85633,Poteau de défi
85634,Poteau de défi
85635,Poteau de défi
85636,Trembleterre appelé
85637,Tourneterre appelé
85649,Quintessence de la Lumière
85650,Quintessence de la Lumière
85652,Quintessence de la Lumière
85654,Soldat du fief
85655,Rukus
85656,Mr Terrible
85657,Carottœil
85658,Sloppus
85659,Le Becquinator
85660,Roi Floret
85661,Reine Floret
85662,Kromli
85663,Gromli
85664,Grubbles
85665,Piqûre
85666,Collet
85667,Mange-minerai
85674,Jahan
85675,Samm
85676,Archimède
85677,Flammo
85678,Tirs
85679,Croc-Acide
85680,Mâche-pierres
85681,Croque-roc
85682,Bling-o-tron 4999b
85683,Protec-o-tron 022481
85684,Protec-o-tron 011803
85685,Balafré Jr
85686,Manos
85687,Hanos
85688,Fatos
85692,Villageois d’Élodor
85706,Fusilier du fief
85709,Grunt grom’kar
85710,Oisillon inséparable
85719,Prêtresse du fief
85720,Grunt du fief
85721,Pistolero du fief
85723,Prêtresse du fief
85754,Emdal
85759,Lieuse d’âme Tuulani
85768,Aeda Brillaube
85769,Zato Furaveugle
85772,Défenseur Illona
85773,Bouquet printanier mystique
85776,Ahm
85778,Soldat du fief
85781,Grunt grom’kar
85792,Grunt du fief
85798,Plume-de-l’aube doré
85836,Barbie
85837,Gueulesquille
85846,Poulet des fourrés
85855,Dessicus des bassins croupissants 
85860,Lok’rig Gangrethrall
85861,Cinad Noirsommet
85862,Nor’gruk Putricrâne
85863,Paria asservi
85865,Caleb Weber
85866,Frère Zuo
85867,Noxiia Atoh
85868,Alasdair Picblanc
85869,Tak’moa
85870,Draeken Lancenuit
85871,Calder Gray
85872,Rampebraise flamboyant
85874,Redresseuse de torts Onaala
85878,Daleera Croc-de-Lune
85879,Fiona
85880,L’artificier Romuul
85881,Apprenti artificier Andren
85895,Sombrun
85899,Ka’la
85903,Olin Peau-de-Sienne
85904,Vivianne
85928,Chevalier-lieutenant Marx
85943,Garde de sang Krul
85968,Marchande Yula
85984,Nat Pagle
85985,Nat Pagle
85989,Nat Pagle
85994,Elémenbière brun
86038,Fouettard
86043,Rangari Jonaa
86061,Birman maudit
86067,Matois le Disparu
86081,"Rejeton du Néant, rejeton de Rejeton du Néant"
86084,Delvar Poing-de-Fer
86088,Rangari Kolaan
86097,Caporal Thukmar
86109,Gardul Krissvenin
86121,Bagarreur naissant
86152,Boulette
86158,Défricheur de jardin gobelin
86160,Burgy Cœur-Noir
86162,Fargo Flintlocke
86164,« Doc » Schweitzer
86165,Rose-Sang
86167,Sourd-Ding
86169,Cheri
86171,Judroti
86172,Maximillian de Comté-du-Nord
86173,Fo Sho Cogne Poings
86174,Fo Sho Cogne Poings
86197,Anomalie arcanique
86199,Rochegar
86200,Esprit de la terre asservi
86208,Casse-Gueule
86209,Rôdeur Sasha
86210,Y’kish
86214,Expérience mystique
86217,Kaathar le Vigilant
86218,Lieuse d’âme Nyami
86219,Azzakel
86220,Teron’gor
86221,Magmolatus
86222,Surveillant des esclaves Crushto
86223,Roltall
86224,Gug’rokk
86225,Maître du rail Fusétincelle
86226,Borka la Brute
86227,Nitrogg Tour-de-Tonnerre
86228,Seigneur du ciel Tovra
86231,Makogg Braiselame
86232,Oshir
86233,Crânoc
86234,Sadana Rougefurie
86235,Nhallish
86236,Ossegueule
86237,Ner’zhul
86238,Ranjit
86239,Araknath
86240,Rukhran
86241,Grand sage Viryx
86242,Fanécorce
86243,Gardevie Gola
86244,Sculpte-terre Telu
86245,Dulhu
86246,Archimage Sol
86247,Xeri’tac
86248,Yalnu
86249,Tord-minerai Gor’ashan
86250,Kyrak
86251,Commandant Tharbek
86252,Ragevolée l’Indomptable
86253,Seigneur de guerre Zaela
86256,Grand sorcier gorien
86270,Ken-Ken
86274,Lin Patte de Velours
86277,Kang Bâton de Roncier
86278,Xiao
86280,Rok’tar
86281,Ashyo l’Ingénieux
86284,Dilben Tir-de-Fer
86293,Abu’gar
86302,Kairoz
86303,Casse-Gueule
86321,Kaliri flamme-soleil
86362,Garde de l’émissaire de Cognefort
86363,Oeil attentif
86364,Lieur sargereï
86365,Âme en peine de belladone
86377,Citoyen de Karabor
86380,Archimage Khadgar
86401,Draka
86402,Livre de Khadgar
86403,Déchiqueteur à bois
86404,Déchiqueteur à bois
86407,Kaz la Hurleuse
86420,Ancien gardien de nid
86422,Louveteau fantôme loup-de-givre
86431,Berserker du Crâne-Ricanant
86439,Furie de la Terre
86442,Sloan McCoy
86444,Maître-fumée Grond
86445,Requin terrestre
86447,Ikky
86459,Penny Fourbidubas
86466,Larwyn Mange-sort
86467,Furtif blafard
86468,Gul’dan
86469,Jeune immature
86484,Glirin
86489,Mor le Dominateur
86491,Rexxar
86503,Yrel
86504,Redresseur de torts Maraad
86508,Cogneur contaminé
86509,Client du bar contaminé
86510,Esprit de Xuk le Décharné
86514,Rangari Erdanii
86517,Draka
86519,Gar’lua
86532,Engeance de la Lanticore
86564,Apothicaire Rhett
86568,Scribe Zorren
86572,Alexie
86588,Benjamin Gibb
86593,Gronnlin de Givrefeu
86594,Gronnlin dominé
86685,Itara
86699,Diablotin gangrené
86709,Thisalee Corbeau
86711,Choluna
86715,Spore de Zangar
86716,Spore cramoisie
86717,Spore umbretourbe
86718,Spore aquatique
86719,Spore brillante
86723,Chasseur corrompu
86731,Taureau cuiracier
86760,Prêtre de la serre Ishaal
86782,Rike Souffle-Tranquille
86784,Adélaïde Kane
86786,Heyzzle Eventre-veines
86787,Mina Harken
86788,Cyril Fogus
86790,Torin Cœur-de-Charbon
86793,Citoyen de Karabor
86805,Mukkral Sombrefilon
86812,Bodrin Hurle-Sang
86813,Moth (RedWhite/RedWhite)
86814,Deneezo Frappe-de-Grêle
86816,Lukain Portegel
86817,Brandon Durboum
86821,Fen Patte de Braise
86822,Taela Portefracas
86824,Reina Aubegel
86825,Mau’iti
86827,Ranni Drapeauphile
86828,Gerard Tisserand
86830,Garvan Pierre-Amère
86831,Simone Baloy
86832,Vol’jin
86836,Kayt Micveste
86837,Allison Calla
86840,Innes Brise-Bouclier
86841,Kanuama
86854,Ro-Z
86856,Dessee Retour-de-Manivelle
86857,Vol’motu
86858,Frère Boshi
86865,Sœur Xue
86866,Gwynlan Fulguepluie
86867,Auriel Brillechant
86870,Haagios
86871,Layla
86873,Pilier de roche invisible
86876,Elva Chapelle-de-Pierre
86877,Kenzi Solo
86878,Fasani
86879,Hydralon
86880,Archibald Arlison
86881,« Doc » Schweitzer
86887,Leorajh
86892,Kral’girz
86893,Mysandra Vifarc
86895,Robin Fredericksen
86896,Henry Wall
86897,Kristian Nairn
86898,Aila Lamerude
86901,Kymba Fuseroue
86903,Soozee
86905,Ebba Poing-de-Tempête
86907,Raitea
86909,Roshene Murmure-de-Pierre
86917,Elite rangari
86926,Garona Miorque
86929,Infernal
86942,Naana
86943,Baetrix Protelume
86944,Shappa
86948,Chante-orage Taalos
86949,Zouti Furiplouf
86950,Nance Double-Lame
86952,Olivia Logan
86980,Prêtre du Vide Sekkta
87059,Cogniteur amorphe
87069,Lieuse d’âme Tuulani
87110,Tarr le Terrible
87111,Louveteau de givre
87122,Gargra
87123,Vesharr
87124,Ashlei
87125,Taralune
87142,Trash Controller
87233,Harley Soubrette
87257,Vache pygmée
87331,Champignon
87336,"Gyrexle, le Mécano éternel"
87363,Chasseur de Throm’var
87366,Tuyau d’échappement du haut-fourneau
87400,Johnny Castel
87401,Robot d'alarme
87402,Grol’kar
87403,Disperseur de foule 9-60
87404,Valeera Sanguinar
87405,Garrosh Hurlenfer
87406,Gardien du savoir de Norgannon
87407,Cuistot
87408,Eskrokar
87409,Raptor Fauche-dent
87420,Main-Noire
87430,Eclaireur sire-tonnerre
87432,Ug’lok le Givré
87434,Maître-lame Ro’gor
87437,Drov le Dévastateur
87438,Renfort de Fer
87439,Piétineur défense-de-fer
87440,Gardien de Fer
87441,Fougerme
87443,Imperator Mar’gok
87444,Kargath Lamepoing
87445,Ko’ragh
87446,Tectus
87447,Le Boucher
87449,Pol
87450,Ahri’ok Dugru
87451,Tranchechair Nok’gar
87452,Ahri’ok Dugru
87453,Arcaniste de Cognefort
87454,Lug’dol
87456,Gladiateur effréné
87457,Mage elfe de sang
87458,Champion Bachi
87459,Kavaan
87460,Long-voyant Javad
87461,Daera Brillelance
87462,Bink
87463,Gimrizz Sombrouage
87464,Wrenix le Misérable
87465,Orbaz Sangreplaie
87466,Frère Benjamin
87467,Lyria Du Lac
87468,Vassandra Grifforage
87469,Chevalier de la Lame d'ébène
87470,Kardris Cherche-rêve
87471,Sho le Sage
87472,Sheal Totem-Runique
87473,Sark Totem-de-Rage
87474,Sian'dur
87475,Prêtre mort-vivant
87476,Démoniste mort-vivant
87477,Loren la Receleuse
87478,Brisemasse
87479,Hol’yelaa
87480,Serre-Griffe
87481,Roakk le Zélote
87482,Le Brûlatiseur
87484,Roi-ronce Fili
87486,Ingénieur de Sombreflux
87487,Chapardeur de Sombreflux
87489,Rylakinator-3000 de Sombreflux
87490,Croc-Brisé
87491,Courtedent crin-de-sang
87493,Rukhmar
87494,Initié de l’Aube
87495,Lame filante
87497,Patronne néfaste
87498,Damoiselle de Luxure
87504,Gul’dan
87516,Artéfact
87518,Archère
87531,Garde de la serre Kurekk
87561,Leorajh
87573,Voleur worgen
87577,Froide-Défense
87578,Fureur cyclonique
87579,Ba’ruun
87582,Shinri
87589,Porteguerre ogron
87590,Prisonnier loup-de-givre martyrisé
87591,Prisonnière loup-de-givre martyrisé
87592,Prisonnier de Karabor martyrisé
87593,Prisonnière de Karabor martyrisée
87595,Scorie animée
87596,Orin Lame-Sinistre
87598,Filmore Patricks
87603,Tigar Sabot-de-Givre
87605,D. Chikt Roudemort
87606,Ton’raro
87607,Clive Vissegivre
87608,Sylvie Chant-Funèbre
87609,Marche-amer Pikrea
87611,Tipa Corne-Frimas
87612,Hildr Martel-d’Enfer
87613,Torwa Cœur-de-Frimas
87614,Arebia Mandelhiver
87616,Gie Foule Tombe
87623,Orog
87625,Daniel Montoy
87627,Orrelleon Frappe-Brûlante
87628,Karyn Whitmoor
87629,Annix Casserouage
87631,Kalandra Heaumeciel
87632,Motina
87633,Bridgette Hicks
87634,Lurst Briserage
87635,Tell’machrim Veilletempête
87636,Neth’raza Fend-le-Destin
87643,Iven Page
87662,Mère-pondeuse Hami
87665,Défense-d’Acier
87669,Hainetincelle le Minuscule
87673,Ophéron
87674,Makaaria la Maudite
87675,Nerwalla Malmot
87676,Yvette Cœur-Noir
87677,Enoch Fuller
87678,Tavid Chancracier
87679,Lono’tai
87680,Ultan Gorge-Noire
87681,Kaasa Sabot-de-Chancre
87682,Lleanya Chantedeuil
87686,Handel Saccage-Ombre
87693,Suppure-fleur
87694,Maître de guerre Blugthol
87696,Mânecroc
87704,Aile-de-feu
87705,Aile-tempête
87708,Enola
87709,Honora Pierre-Clé
87710,Pikaké
87711,Song La
87712,Yaalo
87713,Doc Cléalumière
87714,Ahote
87715,Truman Tisseur
87716,Marara
87717,Ingrid Natte-Noire
87718,Grelwaz Pointe-Rouge
87720,Justine DeGroot
87721,Ariiya Soleil-Rouge
87722,Claire « la Renarde »
87723,Vaal’kelthos Aube-Peine
87724,Kilandric Frappefaucon
87726,Lawrence Lapointe
87727,Courroux de Kromog
87728,Vaz’rek
87730,Peng Patte Furtive
87731,Laï
87733,Syndee Lamétincelle
87734,Vavalia Dague-Soleil
87735,Corene Caldwell
87736,Omril Fil-Tranchant
87737,Antone Sula
87738,Qwilla Fil-Sanglant
87739,Caelvana Marchesoir
87740,Rendrol Tripentaille
87741,Ella Driver
87743,Brula Tonneaudevie
87744,Vera Haelyn
87745,Margo Doigt-d’Acier
87746,Zelaztro
87748,Jen’thael Sombrecape
87749,Temanu
87752,Lorcan Pointe-de-Silex
87753,Mograg
87754,Dag Cercle-de-Pierres
87755,Tadi
87756,Orvar
87757,Kieu
87758,Dordra Tombe-Talus
87759,Colm Casse-Tempête
87767,Kel’rikor
87769,Kaï Murmeterre
87770,Lonan
87772,Fingall Martel-de-Flamme
87773,Kerraelon Brigue-Soleil
87776,Eli Canon
87777,Arga Brise-Démon
87778,Mia Linn
87779,Humbolt Roncenoire
87781,Hester Braise-Noire
87782,Veka’kai
87783,Rykki Lyndgarf
87784,Orgriz Gueule-Tordue
87785,Kris Rey
87786,Nathaniel Brise-Bête
87787,Gabriel Bybee
87789,Deena Gangreparle
87790,Mizzy Baballe
87791,Killix Zombroski
87792,Abigail Wilson
87793,Catherine Magruder
87794,Aerik Matthews
87795,Natalie Escarbilles
87797,Caeris Marche-Gangrène
87798,Vol’zaku
87799,Kew Cœur Sauvage
87800,Lylnleath Plumepied
87801,Nevil Sombremarche
87802,John Greer
87803,Edmund Percenuit
87804,Rorin Sombrerive
87805,Nadia Soleil-Noir
87806,Leena Guant
87807,Isabella Jean
87808,Kil’weh
87809,Maska
87811,Karga Prestetir
87812,Lee Olesky
87813,Yumanis Poignechêne
87814,Kwahu Dresse-Démon
87816,Ilyanna Poigneserre
87817,Bim’ini
87825,Suna « Sunnie » Patte d’Acier
87826,Gaho
87828,Larry Copeland
87829,Rizza Fusecuivre
87830,Eunna Young
87831,Brakk Brise-Egide
87832,Eula Clay
87833,Selis
87838,Croque-roc givresprit
87842,Rangiro
87843,Flots de flammes
87850,Bren Tir-Rapide
87851,Mirette Faimouche
87852,Bastiana Moran
87853,Zap Claquepiège
87855,Trappeur Huong
87857,Eclaireur de la Horde de Fer
87858,Kaama Darde-Flèche
87860,Leonard Schrick
87861,Gardien de l’Eau
87862,Jukke Garde-Mort
87863,Becky Dawson
87864,Noel Harrison
87865,Herschel Welch
87866,Esmund Targebrille
87867,Magistère Tuan
87869,Acolyte noir
87870,Grunt de Gul’var
87872,Nordaerin Rai-d’Argent
87873,Arcaniste Druk’rog
87874,Faussaire pleurnichard
87875,Ritualiste runique
87876,Commandant aile-terreur
87877,Tessa Wybroff
87878,Kaz’hiki
87879,Skip Brilleflambe
87880,Tigowa
87881,Harry Lawson
87882,Prêtre de la serre Zorkra
87883,Dawn Mercurus
87884,Caerania la Tempérante
87885,Péon grom’kar
87887,Avant-garde grom’kar
87888,Awarri Mande-Brasier
87889,Seona Tissefeu
87890,Pele’zol
87891,Danaeris Ambrétoile
87892,Magistrice Brise-Glacée
87893,Flambegivre Hanaa
87894,Candice Morey
87895,Rebecca Stirling
87896,Nuku’te
87897,Marius Bribesol
87898,Matthew Deyling
87899,Domnall Combe-de-Glace
87900,Gakkiz Ragexplose
87901,Niall Forcegivre
87903,Gakkiz Ragexplose
87904,Saul Lee
87905,Lara Pearson
87906,Maeve Rince-Houblon
87911,Yu’un Morsure-de-Tigre
87914,Mina Kunis
87915,Xen Frappe d’Orge
87916,Orrindis Beuvepluie
87918,Yiska
87919,Edith Chope-Commune
87921,Velandros Solouange
87922,Kitara Mae
87923,Tizare
87924,Miiraxa le Régénérateur
87925,Favra Peau-d’Ours
87926,Maîtresse Tengbai
87927,Toega
87928,Thurman Belva
87929,Charles Norris
87930,Brogan Trois-Pintes
87931,Lucy Keller
87932,Evanra Chantenuage
87933,Nuan Rêve du Ciel
87934,Tylee Bâcleressort
87935,Kana’tin
87936,Sprynt Bridétincelle
87937,Ariia
87938,Raquel Deyling
87939,Lusio
87940,Osgar Marteau-du-Châtiment
87941,Skah
87942,Bernhard Marteldur
87943,Sahale
87944,Noah Munck
87945,Kaiel
87946,Echalas
87947,Gribouille
87948,Faala
87949,Delma Purfer
87950,Tawa
87951,Hereward Fend-la-Roche
87952,Clochefaë
87953,Temura Ence
87954,Tas’ril Imturematril
87955,Nicholas Divide
87956,Lan’veros Signe-Fureur
87957,Loranea
87958,Argonis Solcœur
87959,Voraatios le Bénédicitin
87960,Hannya
87961,Neve Coup-de-Hache
87962,Priscilla Astresombre
87963,Linda Meier
87964,Ahaxxa
87965,Herrathos Bâton-Céleste
87967,Lougar
87968,Fangra
87970,Loupus
87972,Gladiateur Bourbimus
87975,Gladiateur Mortibus
87976,Gladiateur Kaamurlott
87978,Sombraile
87979,Le Grand Kaliri
87980,Gardien apogide
87981,Expiation
87982,Grâce
87983,Baraka
87987,Flots de flammes
87990,Firaga
88008,Lame tournoyante
88011,Karg Fureur-Sanglante
88012,Clerc Maluuf
88014,Cherchelaube Rukaryx
88015,Professeur Gangrexplose
88016,Gloussos
88018,Redresseuse de torts Heluun
88019,Sujet de la Lance de Vol’jin
88021,Sujet de l’avant-garde de Wrynn
88084,Ecumeur glissefiel
88086,Caudelame glissefiel
88087,Imploratrice des tempêtes glissefiel
88098,Hestiah Bois-aux-Corbeaux
88099,Crochelame sel-œil
88101,Chaman des marées sel-œil
88103,Fleur de mort
88125,Redresseuse de torts Yrel
88134,Scorpide mécanique
88144,Démon converti
88165,Forestier-sombre Velonara
88166,Hulda Lame-de-l’Ombre
88222,Paonneau de la Flore éternelle
88225,Compagnon de sentinelle
88240,Chasseur des ombres Mok’e
88249,Maggoc
88281,Chauve-souricette échographe
88291,Forestier-sombre Velonara
88292,Hulda Lame-de-l'Ombre
88293,Aknor Porte-Acier
88294,Garde de la serre Kurekk
88296,Leorajh
88298,Choluna
88299,Thisalee Corbeau
88300,Terreur des flaques
88301,Delvar Poing-de-Fer
88302,Benjamin Gibb
88303,Esprit de Xuk le Décharné
88304,Rangari Erdanii
88306,Penny Fourbidubas
88307,Glirin
88308,Abu'gar
88309,Ahm
88310,Défenseur Illona
88311,Aeda Brillaube
88312,Lieuse d'âme Tuulani
88313,Amiral Taylor
88315,Boulette
88317,Nat Pagle
88318,Alexi Barov
88319,Weldon Barov
88320,Phylarque le Verpérenne
88321,Tormmok
88322,Kimzee Sifflepince
88323,Image de l’archimage Vargoth
88324,Blouk
88325,Redresseuse de torts Onaala
88326,Rangari Chel
88327,Apprenti artificier Andren
88328,Rulkan
88329,Shelly Hamby
88330,Roona
88331,Fiona
88332,Artificier Romuul
88333,Leeroy Jenkins
88334,Cronan
88335,Bruto
88336,Combattant d’arène Vaandaam
88337,Robot-bonheur 8000
