ID,Name_lang
89129,Karottus maximus
89130,Gorefu
89131,Nagezahn
89133,Vivianne
89135,Ungeborene Val'kyr
89180,The Grimrail
89181,The Grimrail
89182,The Grimrail
89183,The Grimrail
89184,The Grimrail
89194,Ausgedörrte Echse
89198,Kümmerliche Lederhaut
89209,Verletztes Besatzungsmitglied
89260,Kolosseumgitter
89268,Grüner Dornweber
89270,Kolosseumtor
89280,Gedankenkontrollierter Mutant
89283,Giftmischer der Bittergischt
89284,Salzwirker der Bittergischt
89349,Cenarius
89351,Malfurion Sturmgrimm
89352,Tyrande Wisperwind
89353,Illidan Sturmgrimm
89354,Senegos
89355,Prinz Farondis
89618,Golganneths Gezeitenstein
89650,Valiyaka die Sturmbringerin
89802,Skrog der Hassnattern
89803,Gezeitenbrecher
89816,Golza die Eisenflosse
89820,Gazlowe
89822,Draka
89846,Hauptmann Volo'ren
89850,Das Orakel
89851,Balnazzar
89865,Mrrgrl der Gezeitenhäscher
89884,Flog der Kapitänenfresser
89891,Drachenschildkröte
89937,Sammy Stibitz
89940,Schuppenwächter der Azurschwingen
89975,Senegos
89978,Projektion von Senegos
90005,Konstrukt der Nachtsüchtigen
90057,Dolchschnabel
90109,Sklaventreiber der Hassnattern
90115,Erzmagier Khadgar
90134,Llothiengrizzly
90137,Erzmagier Khadgar
90138,Garona die Halborcin
90164,Kriegshetzer Mox'na
90173,Arkanpirscher
90177,Exarchin Yrel
90178,Thaelin Schwarzamboss
90193,Thaelin Schwarzamboss
90200,Groteske
90201,Leviathanschlüpfling
90202,Abyssius
90203,Fragment des Zorns
90204,Fragment des Leidens
90205,Fragment der Begierde
90206,Schwester der Versuchung
90207,Faulstink
90208,Irrwisch des Hyjal
90212,Mikroverteidiger der Sonnenklingen
90213,Chaoswelpe
90214,Getriebener Diener
90215,K'ute
90217,Normantis der Entthronte
90223,Harrison Jones
90232,Entfesselter Riss
90233,Erzmagier Khadgar
90237,Garona die Halborcin
90242,Risswyrm
90243,Rissgespenst
90244,Arkavellus
90311,Durotan
90313,Llothienstreuner
90318,Verdorrter Fanatiker
90332,Wounded Soldier
90345,Renn-MiniZep
90350,Ritter der Silbernen Hand
90382,Kriegerin der Frostwölfe
90392,Scharfschützin der Grom'kar
90393,Schildwache der Grom'kar
90394,Bestraferin der Grom'kar
90395,Klingenmeisterin der Grom'kar
90396,Klingenmeister der Grom'kar
90397,Bestrafer der Grom'kar
90398,Schildwache der Grom'kar
90399,Scharfschütze der Grom'kar
90413,Gul'dan
90415,Kilrogg Totauge
90443,Verwundeter Fußsoldat
90444,Wounded Soldier
90445,Wounded Soldier
90446,Wounded Soldier
90447,Wounded Soldier
90448,Wounded Soldier
90449,Wounded Soldier
90450,Wounded Soldier
90451,Wounded Soldier
90452,Verwundeter Grunzer
90453,Wounded Grunt
90454,Wounded Grunt
90455,Wounded Grunt
90456,Wounded Grunt
90457,Wounded Grunt
90459,Wounded Grunt
90460,Wounded Grunt
90461,Wounded Grunt
90462,Wounded Grunt
90475,Garona die Halborcin
90481,Draka
90505,Syphonus
90507,Leodrath
90514,Teufelskanonenkugel
90524,Cindral
90527,Priesterin von Mondsturz
90530,Scharfschütze von Mondsturz
90567,Projektion von Senegos
90569,Projektion von Senegos
90587,Wounded Grunt
90588,Wounded Soldier
90589,Wounded Soldier
90590,Wounded Soldier
90591,Schwarmlord Ik'rix
90592,Beben
90593,Nullifizierer Darkoor
90594,Tiefensog
90595,Gor'thul
90596,Amethon
90597,Aspekt von Rukhmar
90598,Gok'tal
90600,Gutrek
90601,Schädelgreifer
90602,Vok Schwarzzunge
90603,Lor Steinfaust
90604,Koros Seelenspan
90605,Rankenumschlungener Hummerstrok
90606,Sprengmeister Megakrach
90616,Aufseher der Nachtsüchtigen
90634,Zornklingendiener
90660,Brennende Ausgeburt
90661,Bittsteller der Eredar
90664,Abrichter Darmac
90665,Herz des Berges
90666,Kromog
90667,Gruul
90668,Hans'gar und Franzok
90669,Die Eisernen Jungfern
90670,Erzfresser
90671,Flammenbändigerin Ka'graz
90672,Zugführer Thogar
90673,Schwarzfaust
90674,Garonas innerer Dämon
90675,Erris die Sammlerin
90676,Mond
90708,Vol'jin
90709,Fürstin Sylvanas Windläufer
90710,Baine Bluthuf
90711,Thrall
90713,König Varian Wrynn
90714,Lady Jaina Prachtmeer
90716,Gelbin Mekkadrill
90717,Genn Graumähne
90736,Senegos
90738,Stellagosa
90739,Prinz Farondis
90742,Felsworn Berserker
90743,Felsworn Berserker
90749,Himmelsadmiralin Rogers
90750,Grunzer der Horde
90751,Soldat der Allianz
90774,Tiefensängerin der Hassnattern
90778,Reservist der Hassnattern
90793,Harrison Jones
90797,Höllenbestie
90803,Höllenbestienfürst
90866,Tüftlermeister Oberfunks
90901,Rudelführer Miaul
90903,Heranwachsender Sturmdrache
90920,Aqoo
90921,Serpentus
90922,Donnerhuf
90924,Leonardo
90925,Terror
90926,Dr. Drache
90927,Schleimer
90928,Malmer
90929,Jenner
90930,Tschö
90931,Knabber
90932,Unheil
90934,Beißi
90935,Blumenkind
90981,Balnazzar
91014,Erris die Sammlerin
91015,Erris die Sammlerin
91016,Erris die Sammlerin
91017,Erris die Sammlerin
91026,Kura Donnerhuf
91042,Koda Stahlklaue
91073,Schattengeist
91074,Gefallene Priesterin
91100,Brogozog
91109,Malfurion Sturmgrimm
91111,Cenarius
91113,Gezeitenungetüm
91114,Gezeitenungetüm
91115,Gezeitenungetüm
91121,Steinblutverheererin
91131,Runas der Geschmähte
91156,Verdorrter Exilant
91159,Azurschwingenhüter
91187,Sandros
91188,Sohn des Sandros
91194,Räuber der Bittergischt
91203,Nachtschattenbuhle
91204,Langaxt der Wellenskorn
91226,Grago
91241,Verdammnislord
91242,Solog Roark
91251,Bollwerk des Dämonenpakts
91252,Felsworn Bulwark
91259,Teufelswichtel
91270,Schreckenshöllenbestie
91272,Grappling Hook Bunny
91283,Schreckenshöllenbestie
91289,Cailyn Bleichbann
91300,Grappling Hook Bunny
91305,Teufelseiserner Beschwörer
91309,Hügelirrwisch
91310,Hügelirrwisch
91326,Gul'dan
91332,Steinklauenjäger
91335,Sporro
91336,Staubi
91337,Salat
91338,Klappe
91339,Carl
91340,Mal
91341,Enbi'see
91342,Klapper
91343,Knospi
91344,Schlaffi
91345,Märchenprinz
91346,Brisby
91347,Nicodemus
91349,Mannoroth
91361,Kura Donnerhuf
91362,Kura Donnerhuf
91363,Kura Donnerhuf
91364,Kura Donnerhuf
91369,Mannoroth
91375,Reshad
91379,Senegos
91390,Kilrogg Totauge
91402,Vision von Königin Azshara
91407,Glitschschockaal
91408,Junger Talbuk
91423,Hügelpirscherworg
91450,Bleichbauchquaker
91459,Schläger der Naga
91472,Distelblattplage
91474,Distelblattgrobian
91479,Fen Tao
91480,Verdammniswache
91496,Elothir
91502,Wache von Unterstadt
91529,Glimar Eisenfaust
91537,Ödwasserhelkalmar
91542,Gul'dan
91559,Gefangener Peon
91565,Wütender Gewittersturm
91575,Seelenschinder der Kvaldir
91579,Verdammnislord Kazrok
91600,Blood Pillar Bunny
91643,Schuppenwächter der Azurschwingen
91670,Legionär der Teufelswache
91744,Dalaran Teleport Client Actor
91759,Unterdrücker der Teufelsskorn
91795,Matriarchin der Sturmschwingen
91799,Halbwüchsige Sturmschwinge
91803,Fathnyr
91823,Teufelswelpe
91825,Buchtjäger
91847,Auferstandener Hund
91866,Lord Maxwell Tyrosus
91874,Klingenbö
91892,Than Irglov der Gnadenlose
91893,Erling Blitzborn
91894,Schreiter Cuyler
91895,Asger Jarlborn
91896,Grappling Hook Bunny
91911,Draeneiverteidigerin
91913,Exarchin Yrel
91948,Geir
91949,Tüftler von Gnomeregan
91971,Grappling Hook Bunny
91981,Grappling Hook Bunny
91995,Gul'dan
92019,Grappling Hook Bunny
92040,Fenri
92045,01 Grapple Point Marker
92056,02 Grapple Point Marker
92057,03 Grapple Point Marker
92061,Kanone
92064,Grappling Hook Bunny
92102,Gul'dan
92104,Distelblattstrolch
92117,Blutschnabel
92122,Tüftler von Gnomeregan
92123,Wache von Sturmwind
92130,Solog Roark
92132,Blutheilerin
92133,Heiler der Silbernen Hand
92139,Blutritter
92145,Beschützer der Silbernen Hand
92147,Beschützerin der Silbernen Hand
92148,Beschützer der Silbernen Hand
92152,Weißwassertaifun
92153,Beschützer von Argus
92156,Faust von Argus
92158,Argusläuterin
92170,Lord Solanar Blutzorn
92171,Ritterfürst Heldenblut
92172,Mehlar Dämmerklinge
92173,Meister Kelerun Blutpein
92174,Sonnenläufer Dezco
92175,Sonnenläuferin Saern
92176,Sonnenläufer Reha
92177,Sonnenläufer Atohmo
92180,Sehsei
92205,Schlimmster Alptraum
92213,Erzmagier Khadgar
92222,Verderber der Schattenteufel
92228,Oronok Herzeleid
92286,Hochlord der Silbernen Hand
92315,Grappling Hook Bunny
92346,Lady Liadrin
92347,Aponi Lichtmähne
92368,Bruder Wilhelm
92369,Bruder Sammuel
92371,Azar Hammerkraft
92372,Bromos Grummler
92373,Tiza Kriegshammer
92376,Arthur der Treue
92378,Duthorian Rall
92400,Vol'jin
92401,Durotan
92419,Araxxas
92423,Theryssia
92455,Camera Bunny
92472,Luftgestütztes Diagnostiksystem
92488,Camera Bunny
92556,Tüftlermeister Oberfunks
92557,Himmelsadmiralin Rogers
92558,Arkethrax
92564,Schmerzbringer der Mo'arg
92583,Camera Bunny
92590,Haken
92591,Versenker
92608,Malgalor
92622,Die Rammbauch
92626,Todeswache Adams
92718,Maiev Schattensang
92735,Schlummernder Dauorbjorn
92737,Altruis der Leidende
92742,Ysera
92751,Elfenbeinbehüterin
92763,Der Namenlose König
92764,Aspirantin der Valkyra
92788,Traumverzerrer der Schattenteufel
92813,Verwundeter Druide
92841,Sturmschwingenjunges
92889,Heimir von der Schwarzen Faust
92899,Verteidiger von Karabor
92900,Scharfschütze der Rangari
92906,Frostwolf
92918,Rythas das Orakel
92920,Oktel Drachenblut
92927,Ariok
92930,Himmelsadmiralin Rogers
92932,Tüftlermeister Oberfunks
92951,Hundemeister Ely
92956,Kampfmastiff
92965,Grauschatten
92972,Geistfragment
92985,Altruis der Leidende
92987,Maiev Schattensang
92988,Gul'dan
92990,Hammer
93011,Kayn Sonnenzorn
93030,Eisenast
93061,Auferstandener Säbler
93065,Ysera
93066,Runenaxt der Knochensprecher
93070,Schnitzer der Knochensprecher
93093,Runenseher Faljar
93094,Ruheloser Vorfahr
93095,Gieriger Bär
93142,Verirrter Netherwelpe
93143,Glutwelpe
93144,Durotans Stolz
93155,Gefolterte Dryade
93157,Besudelter Hainwandler
93166,Tiptog der Verlorene
93200,Tyrandes Gebet
93201,Die Seele von Auberdine
93202,Die Licht der Naaru
93205,Thondrax
93329,Wahnumschlungenes Reh
93352,Lilablassblaues Kalb
93371,Mordvigbjorn
93401,Urgev der Schinder
93410,Verteidiger Boros
93437,Hochlord Darion Mograine
93471,Ritter der Schwarzen Klinge
93483,Alptraumglocke
93547,Obsidianbeobachter
93548,Voragosa
93555,Amal'thazad
93556,Wilde Teufelsfledermaus
93577,Schwelhautsänger
93584,Schildmaid der Wellenskorn
93597,Verdammnislord Xorgok
93598,Verdammnislord Asrogol
93599,Verdammnislord Usael
93605,Verdammnislord Kaz'eth
93622,Mortiferus
93654,Skul'vrax
93661,Gul'dan
93684,Boshafter Waldgeist
93686,Jinikki der Löcherer
93692,VFX Bunny
93705,Die Immersang
93707,Priesterin des Deliriums
93708,Kriegerheld von Donnerfels
93745,Kleines Feuer
93748,Mittelgroßes Feuer
93808,Geisterschalenkrabbe
93814,Blorp
93819,Val'kyr von Odyn
93879,Lady Liadrin
93880,Verteidiger Boros
93882,Aponi Lichtmähne
93919,Lord Solanar Blutzorn
93920,Ritterfürst Heldenblut
93929,Lady Liadrin
93933,Khadgars Diener
93980,Generic Bunny
93994,Lady Liadrin
93995,Ritterfürst Heldenblut
93996,Lord Solanar Blutzorn
94000,Lady Liadrin
94001,Ritterfürst Heldenblut
94002,Lord Solanar Blutzorn
94003,Lady Liadrin
94004,Ritterfürst Heldenblut
94005,Lord Solanar Blutzorn
94011,Lady Liadrin
94012,Ritterfürst Heldenblut
94013,Lord Solanar Blutzorn
94015,Oberster Verdammnislord Kazzak
94023,Lady Liadrin
94036,Aponi Lichtmähne
94037,Verteidiger Boros
94054,Cordana Teufelsang
94084,Fanatiker der Nachtsüchtigen
94086,Azsunabär
94092,Azsunamanawyrm
94096,Korallenbrecher
94103,Lady Liadrin
94104,Ritterfürst Heldenblut
94105,Lord Solanar Blutzorn
94110,Druide des Mondes
94111,Lady Liadrin
94119,Lady Liadrin
94121,Aponi Lichtmähne
94123,Furorion
94127,Ritter der Silbernen Hand
94129,Heiler der Silbernen Hand
94131,Beschützer der Silbernen Hand
94132,Beschützerin der Silbernen Hand
94135,Beschützer der Silbernen Hand
94141,Garona die Halborcin
94145,Grunzer von Vol'mar
94146,Fußsoldat der Löwenwacht
94164,Der Lichkönig
94174,Lord Maxwell Tyrosus
94175,Verteidiger Boros
94178,Moiras Hammer
94202,Cannon Barrage Bunny
94229,Bürger von Karabor
94243,Sound Test Creature
94244,Sound Test Creature
94257,Geist von Prophet Velen
94261,Felsdrescher der Beißsteine
94287,Oakin Eisenstier
94313,"Daniel ""Kawumm"" Vorick"
94354,Ga'nars Geist
94362,Mannoroth
94375,Pirscher der Teufelsseele
94413,Isel der Hammer
94414,Kiranys Abendwisper
94429,Solog Roark
94485,Pestios der Miefende
94503,Vollstrecker des Todesschwarms
94506,Miefende Marschengischt
94507,Wütender Bernsteinsplitter
94548,Teufelssucher
94549,Bittstellerin der Eredar
94552,Höllenbestie der Legion
94564,Wellenschamane der Salzaugen
94565,Seeskrog
94568,Lady Liadrin
94569,Matronenmutter Malicia
94573,Uther der Lichtbringer
94579,Verteidiger des Hochbergs
94601,Wächter des Dämonenpakts
94610,Dargrul
94611,Totem
94613,Totem
94623,Verderbter Nestwächter
94635,Doctor DB 2
94636,Kalazzius der Verschlagene
94637,Verderbter Donnerschwanz
94638,Chaoswelpe
94639,Verfluchter Geist
94640,Teufelsfliege
94641,Besudeltes Klauenmaul
94642,Terrorflamme
94643,Schlammquaker
94644,Dunkles Auge
94645,Trübklaue
94646,Übles Blut von Draenor
94647,Schreckenswandler
94648,Netherfaust
94649,Skrillix
94650,Entweihte Erde
94687,Infektiöser Wurm
94699,Magnar Eisbrecher
94712,Entstellte Reflexion
94722,Meteor
94738,Etrigg
94774,Seeungeheuer
94775,Die Einfädler
94776,Die Kredithai
94778,Die Meersalzexpedition
94780,Gallywix' Hort
94781,Maievs Klinge
94782,Theramores Rache
94783,Die Morgensturm
94784,Lor'themars Pfeil
94785,Die Echojäger
94786,Yrels Befehl
94787,Die Sturmrausch
94788,Graumähnes Stolz
94790,Chens Lieblingsbräu
94791,Die Koboldkerze
94792,Acheon Kor
94793,Falstads Rückkehr
94794,Die Rudelführer
94795,Varians Klinge
94797,Die Gnomen est Omen
94798,Mekkadrills Geheimnis
94799,Die Meersalzexpedition
94836,Varedis Teufelsseele
94852,Feenmondschwinge
94856,Priesterin von Eyir
94864,Cymre Leuchtklinge
94867,Zurückgelassener Hai
94877,Brogrul der Mächtige
94879,Tyrande Wisperwind
94880,Totem
94881,Totem
94882,Totem
94883,Totem
94884,Totem
94885,Totem
94886,Totem
94887,Totem
94888,Totem
94889,Totem
94890,Totem
94891,Totem
94892,Totem
94893,Totem
94898,Manakugel
94925,Fürstin Sylvanas Windläufer
94927,Zermalmer
94931,Die Schwerfälliger Kodo
94932,Die Monstrosität
94933,Chens Lieblingsbräu
94934,Klingenmähnenschrecken
94935,Die Klageschrei der Bansheekönigin
94936,Vol'jins Gleve
94937,Die Kraft und Ehre
94938,Baines Vergeltung
94939,Die Hauch des Untodes
94940,Rommaths Feuer
94941,Kurbelzischs Schubstarter
94942,Liadrins Schild
94946,Arthas Menethil
94953,Altruis der Leidende
94983,Windhexe der Scharrfurien
95005,Altruis der Leidende
95011,Altruis der Leidende
95012,Nethrandamus
95014,Malfurion Sturmgrimm
95015,Altruis der Leidende
95016,Nethrandamus
95019,Altruis der Leidende
95020,Altruis der Leidende
95025,Garstiger Pirscher
95033,Altruis der Leidende
95063,Allari die Seelenfresserin
95071,Rottholzsetzling
95096,Allari die Seelenfresserin
95123,Grelda die Hexe
95133,Altruis der Leidende
95138,Wurmkrallenhexe
95152,Wurmkrallenjägerin
95160,Vrykul
95161,Risswirkerin der Eredar
95163,Einfallende Teufelswache
95178,Halvonoth
95204,Oubdob der Knaller
95208,Altruis der Leidende
95216,Tresormeister
95221,Verrückter Henryk
95237,Altruis der Leidende
95238,Allari die Seelenfresserin
95240,Kayn Sonnenzorn
95241,Jace Düsterweber
95242,Falara Nachtweise
95243,Mannethrel Düsterstern
95244,Belath Dämmerklinge
95246,Izal Weißmond
95270,Bezirzter Bär
95284,Chaosweber der Teufelsseele
95308,Blutkreischerin des Hexenzirkels
95310,Hexenwaldgreisin
95318,Perrexx
95330,Magnis Vermächtnis
95331,Yseras Traum
95332,Die Hoffnung des Lichts
95333,Die Ruf des Meisters
95334,Die Pestrufer
95335,Yseras Traum
95336,Die Hoffnung des Lichts
95337,Die Ruf des Meisters
95338,Die Zauberbrecher
95339,Die Hammer der Gerechtigkeit
95340,Die Zauberbrecher
95341,Die Hammer der Gerechtigkeit
95342,Die Nebelwand
95343,Die Tigerpranke
95344,Die Blitzschlag des Ra-den
95345,Tyrs Hand
95346,Tortollas Panzerschild
95347,Messerfausts Ruin
95348,Die Nebelwand
95349,Die Tigerpranke
95350,Blitzschlag des Ra-den
95351,Tyrs Hand
95352,Tortollas Panzerschild
95353,Messerfausts Ruin
95354,Algalons Wacht
95355,Mimirons Torheit
95356,Thorims Hammer
95357,Arthas' Untergang
95358,Die Seelenernter
95359,Die Spruchwirker
95360,Algalons Wacht
95361,Mimirons Torheit
95362,Thorims Hammer
95363,Arthas' Untergang
95364,Die Seelenernter
95365,Die Spruchwirker
95366,Avianas Feder
95367,Xuens Pranke
95368,Neltharions Wahnsinn
95369,Die Fieser Trick
95370,Golins Bann
95371,Die Streuner
95372,Avianas Feder
95373,Xuens Pranke
95374,Neltharions Wahnsinn
95375,Die Fieser Trick
95376,Golins Bann
95377,Die Streuner
95379,Die Ungewaschenes Yak
95380,Die Goldkelch
95381,Die Wolkenschlange
95382,Die Profitgier
95383,Die Meeresgischt
95384,Die Hungrige Flussbestie
95385,Die Ungewaschenes Yak
95386,Die Goldkelch
95387,Die Wolkenschlange
95388,Die Profitgier
95389,Die Meeresgischt
95390,Die Hungrige Flussbestie
95413,Verdammniskommandant Beliash
95414,Brutkönigin Tyranna
95445,Prismakreatur
95446,Schlachtenfürst Gaardoun
95447,Krieger der Aschenzungen
95449,Mystiker der Aschenzungen
95450,Pirscher der Aschenzungen
95472,Die Siegesrausch
95473,Die Jadene Weisheit
95474,Die Licht von Elune
95475,Die Stolz von Eisenschmiede
95476,Allerias Wagemut
95477,Die Lektion von Süderstade
95478,Die Marsch nach Menethil
95479,Anduins Gebet
95480,Die Löwe von Azeroth
95481,Lins unsterblicher Wille
95482,Die Siegesrausch
95483,Die Jadene Weisheit
95484,Die Wilde Jagd
95485,Nazgrims Faust
95486,Zalazanes Sturz
95487,Die Macht von Grom'gol
95488,Die Bilgewasserschnäppchenjäger
95489,Die Pakt der Val'kyr
95490,Die Lok'tar Ogar
95491,Lins unsterblicher Wille
95492,Die Glaubenssprung
95493,Ursocs Brüllen
95494,Die Hand von Thaurissan
95495,Die Sturmschneise
95496,Turalyons Hoffnung
95497,Ursols Biss
95498,Die Wisperwind
95499,Die Blitzende Schneide
95500,Lokens Handel
95501,Die Mrgrggrgl Typ III
95502,Die Glaubenssprung
95503,Ursocs Brüllen
95504,Die Hand von Thaurissan
95505,Die Sturmschneise
95506,Die Böses Juju
95507,Ursols Biss
95508,Die Schattenjäger
95509,Die Zerschmetterte Sonne
95510,Lokens Handel
95511,Die Mrgrggrgl Typ III
95512,Die Flamme der Hoffnung
95513,Freyas Mitgefühl
95514,Schicksalshammers Vermächtnis
95515,Die Heldentum
95516,Die Steinmutter
95517,Die Zweig von Cenarius
95518,Die Stählerne Unbeugsamkeit
95519,Die Härte des Gesetzes
95520,Watkins' unerbittlicher Angriff
95521,Die Kernhammer
95522,Die Flamme der Hoffnung
95523,Freyas Mitgefühl
95524,Schicksalshammers Vermächtnis
95525,Die Kampfrausch
95526,Die Steinmutter
95527,Die Zweig von Cenarius
95528,Die Geißelschreck
95529,Die Härte des Gesetzes
95530,Watkins' unerbittlicher Angriff
95531,Die Kernhammer
95532,Auge von Kilrogg
95533,Die Schleichender Schatten
95534,Akamas Sense
95535,Die Roter Rabe
95536,Die Blutrote Ernte
95537,Die Schrecken von Terokk
95538,Die Beständigkeit der Sterne
95539,Die Schrecken der Tiefe
95540,Die Klabautilus
95541,Die Brgrggrgl Typ II
95542,Auge von Kilrogg
95543,Die Wille der Verlassenen
95544,Die Dunkle Rebellin
95545,Die Roter Rabe
95546,Die Blutrote Ernte
95547,Die Schrecken von Terokk
95548,Die Beständigkeit der Sterne
95549,Die Schrecken der Tiefe
95550,Die Klabautilus
95551,Die Brgrggrgl Typ II
95552,Die Smaragdschildkröte
95553,Die Fassrolle
95554,Die Kreischende Harpyie
95555,Graumähne
95556,Die Entdecker
95557,Die Schatz von Beutebucht
95558,Die Klingentänzer
95559,Die Plündermeister
95560,Die Bonuswurf
95561,Die Leichtes Spiel
95562,Die Smaragdschildkröte
95563,Die Fassrolle
95564,Die Kreischende Harpyie
95565,Die Träger Weitschreiter
95566,Die Kichernde Hyäne
95567,Die Schatz von Beutebucht
95568,Die Klingentänzer
95569,Die Plündermeister
95570,Die Bonuswurf
95571,Die Leichtes Spiel
95572,Splitter von Cyrukh
95579,Zerstörer der Eisernen Horde
95581,Herrin Synrae
95654,Eichhörnchen
95717,Abfangjäger der Himmelshörner
95718,Kriegsadler
95735,Sturmdrachenjäger
95771,Verheerer der Schreckensseele
95777,Gepardenjunges
95841,Knurps
95842,Donnerrufer der Valarjar
95855,Baines Vergeltung
95872,Schädelmütz
95873,Raufbold der Himmelsschnauzer
95888,Cordana Teufelsang
95900,Minerva Rabenkummer
95904,Dagnar Steinbraue
95924,Verängstigtes Jungtier
95933,Gerettetes Jungtier
95941,Arthas
95946,Ner'zhul
95951,Schreckensstichlauerer
95955,Frostige Wolke
95990,Mannoroth
96057,Seelentor
96070,Hügelprinz Urgo
96072,Durguth
96086,Sonnenpriester Vayx
96087,Rutengängerin Großfunk
96088,Pallas
96089,Dragon Scale Wall Stalker
96114,Rutengängerin Schönbrunn
96123,Flammender Feuerfalke
96126,Wildes Tigerjunges
96129,Räuber der Teufelsskorn
96136,Die Erwecker
96137,Die Erwecker
96175,Yotnar
96194,Cairne Bluthuf
96199,Nazgrim
96202,Daelin Prachtmeer
96204,Skelettgreif
96209,General Marcus Jonathan
96214,Furorion
96216,Lady S'theno
96218,Joanna Blauherz
96219,Modimus Ambossar
96228,Meeresruferin der Echsennarbe
96230,Myrmidone der Echsennarbe
96231,Harpunenkämpfer der Echsennarbe
96252,Priesterin der Lust
96253,Zerstörerin der Shivarra
96268,Bergstreuner
96270,Ebyssian
96273,Furorion
96275,Furorion
96318,Huln Hochberg
96401,Aspirant der Valarjar
96403,Verzauberter Kessel
96404,Verzauberte Fackel
96405,Verzauberter Stift
96410,Majestätisches Urhorn
96458,Furorion
