ID,Name_lang
3404,+$k1 à l’Intelligence et +$k2 à la Hâte
3405,+$k1 à la Force et +$k2 au score de Coup critique
3406,+$k1 à l’Agilité et +$k2 au score de Coup critique
3407,+$k1 à la Force et +$k2 à l’Esquive
3408,+$k1 à la Force et +$k2 à l’Armure
3409,+$k1 à la Force et +$k2 à la Hâte
3410,+$k1 à l’Agilité et +$k2 au score de Coup critique
3411,+$k1 à la Force et +$k2 au score de Coup critique
3412,+$k1 à l’Agilité et +$k2 à l’Armure
3413,+$k1 à l’Agilité et +$k2 à la Hâte
3414,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3415,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3416,+$k1 à l’Intelligence et +$k2 à l’Armure
3417,+$k1 à l’Intelligence et +$k2 à la Hâte
3418,+$k1 à l’Esquive et +$k2 à la Parade
3419,+$k1 à la Parade et +$k2 à l’Esquive
3420,+$k1 à la Hâte et +$k2 au score de Coup critique
3421,+$k1 à la Hâte et +$k2 à l’Esquive
3422,+$k1 à l’Agilité et +$k2 au score de Coup critique
3423,+$k1 à l’Agilité et +$k2 au score de Coup critique
3424,+$k1 à l’Agilité et +$k2 à l’Armure
3426,+$k1 à l’Agilité et +$k2 à la Hâte
3427,+$k1 à l’Intelligence et +$k2 à l’Endurance
3428,+$k1 au score de Coup critique et +$k2 à l’Endurance
3429,+$k1 au score de Coup critique et +$k2 à l’Esquive
3430,+$k1 à l’Esquive et +$k2 à l’Endurance
3431,+$k1 à l’Armure et +$k2 à l’Endurance
3432,+$k1 à la Hâte et +$k2 à l’Endurance
3433,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3434,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3435,+$k1 au score de Coup critique et +$k2 à la Hâte
3436,+$k1 à l’Armure et +$k2 à la Polyvalence
3437,+$k1 à la Hâte et +$k2 à la Polyvalence
3438,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3439,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3440,+$k1 au score de Coup critique et +$k2 à la Hâte
3441,+$k1 à l’Armure et +$k2 à la Polyvalence
3442,+$k1 à la Hâte et +$k2 à la Polyvalence
3443,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3444,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3445,+$k1 à la Hâte et +$k2 à la Polyvalence
3446,+$k1 à la Force
3447,+$k1 à l’Agilité
3449,+$k1 à l’Agilité
3450,+$k1 à l’Esquive
3451,+$k1 à la Parade
3452,+$k1 au score de Coup critique
3453,+$k1 à la Hâte
3454,+$k1 à l’Endurance
3455,+$k1 à la Polyvalence
3456,+$k1 à la Polyvalence
3457,+$k1 à la Polyvalence
3459,+$k1 au score de Coup critique
3460,+$k1 au score de Coup critique
3461,+$k1 à l’Esquive
3462,+$k1 à l’Armure
3463,+$k1 à la Hâte
3464,+$k1 à la Force et +$k2 à l’Endurance
3465,+$k1 à l’Agilité et +$k2 à l’Endurance
3466,+$k1 à l’Intelligence et +$k2 à l’Endurance
3467,+$k1 à l’Agilité et +$k2 à l’Endurance
3468,+$k1 à l’Esquive et +$k2 à l’Endurance
3469,+$k1 à la Parade et +$k2 à l’Endurance
3470,+$k1 au score de Coup critique et +$k2 à l’Endurance
3471,+$k1 à la Hâte et +$k2 à l’Endurance
3472,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3473,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3474,+$k1 à l’Agilité et +$k2 au score de Coup critique
3475,+$k1 à l’Agilité et +$k2 au score de Coup critique
3476,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3477,+$k1 à la Force et +$k2 au score de Coup critique
3478,+$k1 à la Force et +$k2 au score de Coup critique
3479,+$k1 à la Force et +$k2 à l’Esquive
3480,+$k1 à la Force et +$k2 à l’Armure
3481,+$k1 à la Force et +$k2 à la Hâte
3482,+$k1 à l’Agilité et +$k2 au score de Coup critique
3483,+$k1 à l’Agilité et +$k2 au score de Coup critique
3484,+$k1 à l’Agilité et +$k2 à l’Armure
3485,+$k1 à l’Agilité et +$k2 à la Hâte
3486,+$k1 à l’Intelligence et +$k2 à la Hâte
3487,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3488,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3489,+$k1 à l’Intelligence et +$k2 à l’Armure
3490,+$k1 à l’Intelligence et +$k2 à la Hâte
3491,+$k1 à l’Agilité et +$k2 au score de Coup critique
3492,+$k1 à l’Agilité et +$k2 au score de Coup critique
3493,+$k1 à l’Agilité et +$k2 à l’Armure
3494,+$k1 à l’Agilité et +$k2 à la Hâte
3495,+$k1 à l’Esquive et +$k2 à la Parade
3496,+$k1 à la Parade et +$k2 à l’Esquive
3497,+$k1 à la Hâte et +$k2 au score de Coup critique
3498,+$k1 à la Hâte et +$k2 à l’Esquive
3499,+$k1 à l’Intelligence et +$k2 à l’Endurance
3500,+$k1 au score de Coup critique et +$k2 à l’Endurance
3501,+$k1 au score de Coup critique et +$k2 à l’Esquive
3502,+$k1 à l’Esquive et +$k2 à l’Endurance
3503,+$k1 à l’Armure et +$k2 à l’Endurance
3504,+$k1 à la Hâte et +$k2 à l’Endurance
3505,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3506,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3507,+$k1 au score de Coup critique et +$k2 à la Hâte
3508,+$k1 à l’Armure et +$k2 à la Polyvalence
3509,+$k1 à la Hâte et +$k2 à la Polyvalence
3510,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3511,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3512,+$k1 au score de Coup critique et +$k2 à la Hâte
3513,+$k1 à la Polyvalence et +$k2 à l’Armure
3514,+$k1 à la Hâte et +$k2 à la Polyvalence
3515,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3516,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3517,+$k1 à la Hâte et +$k2 à la Polyvalence
3518,+$k1 à la Force
3519,+$k1 à l’Agilité
3520,+$k1 à l’Intelligence
3521,+$k1 à l’Agilité
3522,+$k1 à l’Esquive
3523,+$k1 à la Parade
3524,+$k1 à la Hâte
3525,+$k1 au score de Coup critique
3526,+$k1 à l’Intelligence
3527,+$k1 au score de Coup critique
3528,+$k1 au score de Coup critique
3529,+$k1 à l’Esquive
3530,+$k1 à l’Armure
3531,+$k1 à la Hâte
3532,+$k1 à l’Endurance
3533,+$k1 à la Polyvalence
3534,+$k1 à la Polyvalence
3535,+$k1 à la Polyvalence
3536,+$k1 à la Force et +$k2 à l’Endurance
3537,+$k1 à l’Agilité et +$k2 à l’Endurance
3538,+$k1 à l’Intelligence et +$k2 à l’Endurance
3539,+$k1 à l’Agilité et +$k2 à l’Endurance
3540,+$k1 à l’Esquive et +$k2 à l’Endurance
3541,+$k1 à la Parade et +$k2 à l’Endurance
3542,+$k1 à la Hâte et +$k2 à l’Endurance
3543,+$k1 au score de Coup critique et +$k2 à l’Endurance
3544,+$k1 à l’Agilité et +$k2 au score de Coup critique
3545,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3546,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3547,+$k1 à l’Agilité et +$k2 au score de Coup critique
3548,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3549,+$k1 à la Force et +$k2 au score de Coup critique
3550,+$k1 à la Force et +$k2 au score de Coup critique
3551,+$k1 à la Force et +$k2 à l’Esquive
3552,+$k1 à la Force et +$k2 à l’Armure
3553,+$k1 à la Force et +$k2 à la Hâte
3554,+$k1 à l’Agilité et +$k2 au score de Coup critique
3555,+$k1 à l’Agilité et +$k2 au score de Coup critique
3556,+$k1 à l’Agilité et +$k2 à l’Armure
3557,+$k1 à l’Agilité et +$k2 à la Hâte
3558,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3559,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3560,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3561,+$k1 à l’Intelligence et +$k2 à l’Armure
3563,+$k1 à l’Intelligence et +$k2 à la Hâte
3564,+$k1 à l’Agilité et +$k2 au score de Coup critique
3565,+$k1 à l’Agilité et +$k2 au score de Coup critique
3566,+$k1 à l’Agilité et +$k2 à l’Armure
3567,+$k1 à l’Agilité et +$k2 à la Hâte
3568,+$k1 à l’Esquive et +$k2 à la Parade
3569,+$k1 à la Parade et +$k2 à l’Esquive
3570,+$k1 à la Hâte et +$k2 au score de Coup critique
3571,+$k1 à la Hâte et +$k2 à l’Esquive
3572,+$k1 à l’Intelligence et +$k2 à l’Endurance
3573,+$k1 au score de Coup critique et +$k2 à l’Endurance
3574,+$k1 au score de Coup critique et +$k2 à l’Esquive
3575,+$k1 à l’Esquive et +$k2 à l’Endurance
3576,+$k1 à l’Armure et +$k2 à l’Endurance
3577,+$k1 à la Hâte et +$k2 à l’Endurance
3578,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3579,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3580,+$k1 au score de Coup critique et +$k2 à la Hâte
3581,+$k1 à l’Armure et +$k2 à la Polyvalence
3582,+$k1 à la Hâte et +$k2 à la Polyvalence
3583,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3584,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3585,+$k1 au score de Coup critique et +$k2 à la Hâte
3586,+$k1 à l’Armure et +$k2 à la Polyvalence
3587,+$k1 à la Hâte et +$k2 à la Polyvalence
3588,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3589,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3590,+$k1 à la Hâte et +$k2 à la Polyvalence
3591,Test +$k1 Intellect and +$k2 Versatility
3592,+$54288s1 à la Puissance des sorts contre les Morts-vivants
3593,+$54289s1 à la Puissance d’attaque contre les Morts-vivants
3595,Rune de Brise-sort
3596,+$k1 à la Puissance des sorts
3597,Pierre de feu magistrale
3599,Générateur personnel de pulsation électromagnétique
3600,+$k1 à l’Armure
3601,Ceinture à fragmentation
3602,+$k1 à la Puissance des sorts
3605,Doublure en toile de lin
3607,+$k1 à la Hâte à distance
3608,+$k1 au score de Coup critique
3609,Pierre de feu
3610,Pierre de feu
3611,Pierre de feu supérieure
3612,Pierre de feu majeure
3613,Pierre de feu gangrenée
3614,Pierre de feu grandiose
3615,Pierre de sort
3616,Pierre de sort supérieure
3617,Pierre de sort majeure
3618,Pierre de sort magistrale
3619,Pierre de sort démoniaque
3620,Pierre de sort grandiose
3621,+$k1 au score de Coup critique et effet critique augmenté de $44797s1%
3622,+$k1 au score de Coup critique et $11818s1% au renvoi des sorts
3623,+$k1 à l’Intelligence et +$55275s1% au montant de mana maximum
3624,+$k1 au score de Coup critique et durée des ralentissements/immobilisations réduite de $55378s1%
3625,+$k1 au score de Coup critique et légère augmentation de la vitesse de course
3626,+$k1 à l’Intelligence et menace réduite de 2%
3627,+$k1 à l’Intelligence et une chance de rendre du mana lors des incantations
3628,+$k1 à l’Agilité et effet critique augmenté de $44797s1%
3630,+$k1 à l’Esquive et une chance de rendre des points de vie au toucher
3631,+$k1 à l’Esquive et +$55283s1% à la valeur de blocage du bouclier
3632,+$k1 à l’Intelligence et légère augmentation de la vitesse de course
3633,+$k1 à la Polyvalence et effet critique augmenté de 3%
3634,+$k1 à l’Endurance et dégâts des sorts subis réduits de 2%
3635,+$k1 à l’Intelligence et durée de Silence réduite de 10%
3636,+$k1 au score de Coup critique et durée de la peur réduite de $55357s1%
3637,+$k1 à l’Endurance et augmente de 2% la valeur d’armure des objets
3638,+$k1 au score de Coup critique et durée d’Etourdir réduite de $55358s1%
3639,+$k1 à l’Intelligence et durée d’Etourdissement réduite de 10%
3640,+$k1 à la Hâte et vous soigne parfois quand critique
3641,+$k1 au score de Coup critique et +$55337s1% aux points de mana
3642,+$k1 à l’Endurance et durée des étourdissements réduite de 10%
3643,Chance d’augmenter la vitesse d’attaque en mêlée/à distance
3644,+$k1 à l’Agilité
3646,+$k1 à l’Esquive
3647,+$k1 à la Hâte
3648,+$k1 à la Parade
3649,+$k1 à la Force
3650,+$k1 à l’Intelligence
3651,+$k1 à l’Agilité
3652,+$k1 au score de Coup critique
3653,+$k1 à la Polyvalence
3654,+$k1 à la Polyvalence
3655,+$k1 à l’Endurance
3656,+$k1 à la Polyvalence
3657,+$k1 au score de Coup critique
3658,+$k1 à l’Esquive
3659,+$k1 à la Hâte
3660,+$k1 au score de Coup critique
3661,+$k1 à l’Intelligence
3662,+$k1 à l’Armure
3663,+$k1 à l’Agilité et +$k2 au score de Coup critique
3664,+$k1 à l’Agilité et +$k2 à l’Endurance
3665,+$k1 au score de Coup critique et +$k2 à l’Endurance
3666,+$k1 à l’Agilité et +$k2 au score de Coup critique
3667,+$k1 à l’Agilité et +$k2 à l’Endurance
3668,+$k1 à l’Esquive et +$k2 à l’Endurance
3669,+$k1 à la Hâte et +$k2 à l’Endurance
3670,+$k1 à la Parade et +$k2 à l’Endurance
3671,+$k1 à la Force et +$k2 à l’Endurance
3672,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3673,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3674,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3675,+$k1 à l’Intelligence et +$k2 à l’Endurance
3676,+$k1 à la Puissance d’attaque et +$k2 au score de Coup critique
3677,+$k1 à l’Agilité et +$k2 à la Hâte
3678,+$k1 à l’Agilité et +$k2 à la Hâte
3679,+$k1 à l’Agilité et +$k2 au score de Coup critique
3680,+$k1 à l’Agilité et +$k2 à l’Armure
3681,+$k1 à la Force et +$k2 au score de Coup critique
3682,+$k1 à la Force et +$k2 au score de Coup critique
3683,+$k1 à la Force et +$k2 à l’Esquive
3684,+$k1 à la Force et +$k2 à l’Armure
3685,+$k1 à la Force et +$k2 à la Hâte
3686,+$k1 à l’Agilité et +$k2 au score de Coup critique
3687,+$k1 à l’Agilité et +$k2 au score de Coup critique
3688,+$k1 à l’Agilité et +$k2 à l’Armure
3689,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3690,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3691,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3692,+$k1 à l’Intelligence et +$k2 à l’Armure
3693,+$k1 à l’Intelligence et +$k2 à la Hâte
3694,+$k1 à l’Esquive et +$k2 à la Parade
3695,+$k1 à la Parade et +$k2 à l’Esquive
3696,+$k1 à la Hâte et +$k2 au score de Coup critique
3697,+$k1 à la Hâte et +$k2 à l’Esquive
3698,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3699,+$k1 au score de Coup critique et +$k2 à l’Endurance
3700,+$k1 à l’Esquive et +$k2 à l’Endurance
3701,+$k1 à la Hâte et +$k2 à la Polyvalence
3702,+$k1 à la Hâte et +$k2 à l’Endurance
3703,+$k1 au score de Coup critique et +$k2 à la Hâte
3704,+$k1 au score de Coup critique et +$k2 à l’Esquive
3705,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3706,+$k1 à l’Intelligence et +$k2 à l’Endurance
3707,+$k1 à l’Armure et +$k2 à la Polyvalence
3708,+$k1 à l’Armure et +$k2 à l’Endurance
3709,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3710,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3711,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3712,+$k1 au score de Coup critique et +$k2 à la Hâte
3713,+$k1 à l’Armure et +$k2 à la Polyvalence
3714,+$k1 à la Hâte et +$k2 à la Polyvalence
3715,+$k1 au score de Coup critique et +$k2 à la Polyvalence
3716,+$k1 à la Hâte et +$k2 à la Polyvalence
3717,Châsse de brassard
3718,+$k1 à la Puissance des sorts et +$k2 à la Polyvalence
3719,+$k1 à la Puissance des sorts et +$k2 à la Polyvalence
3720,+$k1 à la Puissance des sorts et +$k2 à l’Endurance
3721,+$k1 à la Puissance des sorts et +$k2 à l’Endurance
3723,Châsse de gants
3729,Ceinture de châsse
3731,Dragonne en titane
3732,+$k1 à la Force
3733,+$k1 à l’Agilité
3734,+$k1 à l’Intelligence
3735,+$k1 à la Polyvalence
3736,+$k1 à la Polyvalence
3737,+$k1 à l’Intelligence
3738,+$k1 au score de Coup critique
3739,+$k1 à la Hâte
3740,+$k1 à l’Esquive
3741,+$k1 à la Parade
3742,+$k1 au score de Coup critique
3743,+$k1 à l’Esquive
3744,+$k1 à l’Armure
3745,+$k1 au score de Coup critique
3746,+$k1 à la Hâte
3747,+$k1 à la Polyvalence
3748,Pointe en titane
3749,+$56527s1 à toutes les caractéristiques
3750,+$56529s1 à toutes les caractéristiques
3751,+$k1 à l’Esquive
3752,+$k1 à la Puissance des sorts
3753,+$k1 à la Puissance des sorts
3754,+$k1 à la Puissance d’attaque +$k3 à l’Endurance +$k2 au score de Coup critique
3755,+$k1 à la Puissance d’attaque +$k2 à l’Esquive
3764,+$k1 à la Puissance d’attaque
3765,+$k1 au score de Coup critique
3766,+$k1 à l’Endurance
3767,+$k1 à l’Agilité et +$k2 au score de Coup critique
3775,+$k1 à la Puissance des sorts et +$k2 au score de Coup critique
3776,+$k1 à la Puissance d’attaque et +$k2 au score de Coup critique
3777,+$k2 à l’Esquive et +$k1 à l’Endurance
3778,+$k1 à la Hâte
3788,+$k1 au score de Coup critique
3789,Berserker
3790,Magie noire
3792,+$k1 à l’Armure
3793,+$k1 à la Puissance d’attaque
3794,+$k1 à la Puissance des sorts
3795,+$k1 à la Puissance d’attaque et +$k2 à l’Armure
3796,+$k1 à la Puissance des sorts et +$k2 à l’Armure
3797,+$k1 à la Puissance des sorts et +$k2 à l’Armure
3798,+$k1 au score de Coup critique et légère augmentation de la vitesse de course
3799,+$k1 à l’Intelligence et légère augmentation de la vitesse de course
3800,+$k1 au score de Coup critique et durée de la peur réduite de $55357s1%
3801,+$k1 au score de Coup critique et durée des ralentissements/immobilisations réduite de $55378s1%
3802,+$k1 à l’Intelligence et durée de Silence réduite de 10%
3803,+$k1 au score de Coup critique et durée des ralentissements/immobilisations réduite de $55378s1%
3804,+$k1 à l’Endurance et durée des étourdissements réduite de 10%
3805,+$k1 à l’Intelligence et durée d’Etourdissement réduite de 10%
3806,+$k1 à la Puissance des sorts et +$k2 au score de Coup critique
3807,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3808,+$k1 à la Puissance d’attaque et +$k2 au score de Coup critique
3809,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3810,+$k1 à la Puissance des sorts et +$k2 au score de Coup critique
3811,+$k1 à l’Esquive et +$k2 à l’Endurance
3812,+$k1 à la résistance au Givre et +$k2 à l’Endurance
3813,+$k1 à la résistance à la Nature et +$k2 à l’Endurance
3814,+$k1 à la résistance à l’Ombre et +$k2 à l’Endurance
3815,+$k1 à la résistance aux Arcanes et +$k2 à l’Endurance
3816,+$k1 à la résistance au Feu et +$k2 à l’Endurance
3817,+$k1 à la Puissance d’attaque et +$k2 au score de Coup critique
3818,+$k1 à l’Endurance et +$k2 à l’Esquive
3819,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3820,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3821,+$k1 à l’Armure
3822,+$k1 à l’Endurance et +$k2 à l’Agilité
3823,+$k2 à la Puissance d’attaque et +$k1 au score de Coup critique
3824,+$k1 à la Puissance d’attaque
3825,+$k1 à la Hâte
3826,+$k1 au score de Coup critique
3827,+$k1 à la Puissance d’attaque
3828,+$k1 à la Puissance d’attaque
3829,+$k1 à la Puissance d’attaque
3830,+$k1 à la Puissance des sorts
3831,+$k1 à la Hâte
3832,+$60694s1 à toutes les caractéristiques
3833,+$k1 à la Puissance d’attaque
