ID,Name_lang
87400,Johnny Castle
87401,Allarm-Bot
87402,Grol'kar
87403,Pungolatore 9-60
87404,Valeera Sanguinar
87405,Garrosh Malogrido
87406,Storico di Norgannon
87407,Capitan Dolcetto
87408,Griftah
87409,Raptor dai Denti a Falce
87420,Manonera
87430,Esploratore Spaccatuono
87432,Ug'lok il Gelido
87434,Maestro di Spade Ro'gor
87437,Drov il Polverizzatore
87438,Membro dei Rinforzi di Ferro
87439,Calpestatore Zannaferrea
87440,Custode di Ferro
87441,Sporafelce
87443,Imperatore Mar'gok
87444,Kargath Manotagliente
87445,Ko'ragh
87446,Tectus
87447,Il Macellaio
87449,Poli
87450,Ahri'ok Dugru
87451,Tranciacarne Nok'gar
87452,Ahri'ok Dugru
87453,Arcanista Altomaglio
87454,Lug'dol
87456,Gladiatore Sfrenato
87457,Mago Elfo del Sangue
87458,Campione Bachi
87459,Kavaan
87460,Chiaroveggente Javad
87461,Daera Lanciachiara
87462,Bink
87463,Gimrizz Vitenera
87464,Wrenix il Miserabile
87465,Orbaz Sangueacre
87466,Fratello Benjamin
87467,Lyria Du Lac
87468,Vassandra Asproverde
87469,Cavaliere della Spada d'Ebano
87470,Kardris Cercasogni
87471,Sho il Saggio
87472,Sheal Totem Runico
87473,Sark Totem Rabbioso
87474,Sian'dur
87475,Sacerdote Non Morto
87476,Stregone Non Morto
87477,Loren la Ricettatrice
87478,Sfondamaglio
87479,Hol'yelaa
87480,Graffiartigli
87481,Roakk lo Zelota
87482,Il Bruciatore
87484,Fili il Re dei Rovi
87486,Ingegnere Foscamarea
87487,Furfante Foscamarea
87489,Rylakinatore Foscamarea-3000
87490,Zannarotta
87491,Zannacorta Mantorosso
87493,Rukhmar
87494,Iniziato dell'Alba
87495,Lama Volteggiante
87497,Damigella Nefasta
87498,Damigella della Lussuria
87504,Gul'dan
87516,Manufatto
87518,Arciera
87531,Guardia dell'Artiglio Kurekk
87561,Leorajh
87573,Ladro Worgen
87577,Zannafredda
87578,Furia Ciclonica
87579,Ba'ruun
87582,Shinri
87589,Araldo della Guerra Ogron
87590,Prigioniero Lupo Bianco Massacrato
87591,Prigioniero Lupo Bianco Massacrato
87592,Prigioniero di Karabor Massacrato
87593,Prigioniero di Karabor Massacrato
87595,Scoria Animata
87596,Orin Lamatetra
87598,Filmore Patricks
87603,Tigar Zoccolo Gelido
87605,Maul Meccanomorte
87606,Ton'raro
87607,Sever Gelaruote
87608,Sylvie Cantocupo
87609,Calcaperfidia Pikrea
87611,Tipa Corno Brinoso
87612,Hildr Vilmartello
87613,Torwa Cuorbrinoso
87614,Arebia Cantinverno
87616,Calcatombe Gie
87623,Orog
87625,Daniel Montoy
87627,Orrelleon Colpoardente
87628,Karyn Whitmoor
87629,Annix Aspraruota
87631,Kalandra Elmoastrale
87632,Motina
87633,Bridgette Hicks
87634,Lurst Spezzarabbia
87635,Tell'machrim Vigilatuoni
87636,Neth'raza Sferzadestino
87643,Iven Page
87662,Madre degli Uccelli Hami
87665,Zannacciaio
87669,Brillaodio il Piccino
87673,Opheron
87674,Makaaria la Maledetta
87675,Nerwalla Vilpensiero
87676,Yvette Cuornero
87677,Enoch Fuller
87678,Tavid Piagacciaio
87679,Lono'tai
87680,Ultan Gorgianera
87681,Kaasa Zoccolo Infetto
87682,Lleanya Cantotriste
87686,Handel Razziaombre
87693,Putrifoglia
87694,Maestro di Guerra Blugthol
87696,Zannaspiritica
87704,Alardente
87705,Alatonante
87708,Enola
87709,Honora Serrapietra
87710,Pikake
87711,Songla
87712,Yaalo
87713,Doc Brillachiavi
87714,Ahote
87715,Truman Weaver
87716,Marara
87717,Ingrid Trecciacupa
87718,Grelwaz Lamarossa
87720,Justine DeGroot
87721,Ariiya Sanguesolare
87722,"Claire ""la Volpe"""
87723,Vaal'kelthos Albacupa
87724,Kilandric Cacciafalchi
87726,Lawrence Sharp
87727,Ira di Kromog
87728,Vaz'rek
87730,Peng Zampa Lesta
87731,Lai
87733,Syndee Brillalama
87734,Vivalia Dagasolare
87735,Corene Caldwell
87736,Omril Rupeforte
87737,Antone Sula
87738,Qwilla Lamasangue
87739,Caelvana Calcavespro
87740,Rendrol Sferzasangue
87741,Ella Driver
87743,Brula Scovabirra
87744,Vera Haelyn
87745,Margo Ditaforti
87746,Zelaztro
87748,Jen'thael Mantoscuro
87749,Temanu
87752,Lorcan Lamaselce
87753,Mograg
87754,Dag Rocciatonda
87755,Tadi
87756,Orvar
87757,Kieu
87758,Dordra Calaroccia
87759,Colm Spezzatuoni
87767,Kel'rikor
87769,Kai Terra Ventosa
87770,Lonan
87772,Fingall Fiammartello
87773,Kerraelon Mangiasole
87776,Eli Acquachiara
87777,Arga Spezzademoni
87778,Mia Linn
87779,Humbolt Spinanera
87781,Hester Ambranera
87782,Veka'kai
87783,Rykki Lyndgarf
87784,Orgriz Faucecurva
87785,Kris Rey
87786,Nathaniel Spezzabestie
87787,Gabriel Bybee
87789,Deena Malalingua
87790,Mizzy Bombol
87791,Killix Zombroski
87792,Abigail Wilson
87793,Catherine Magruder
87794,Aerik Matthews
87795,Natalie Fischiabotti
87797,Caeris Calcavile
87798,Vol'zaku
87799,Kew Cuore Selvaggio
87800,Lylnleath Piedelesto
87801,Nevil Calcacupo
87802,John Greer
87803,Edmund Fendivespro
87804,Rorin Fiumecupo
87805,Nadia Solenero
87806,Leena Guant
87807,Isabella Jean
87808,Kil'weh
87809,Maska
87811,Karga Sparolesto
87812,Lee Olesky
87813,Yumanis Aspraquercia
87814,Kwahu Ammalia Demoni
87816,Ilyanna Presartiglio
87817,Bim'ini
87825,"Suna ""la Solare"" Palmo Ferreo"
87826,Gaho
87828,Larry Copeland
87829,Rizza Razzottoni
87830,Eunna Young
87831,Brakk Infrangiscudi
87832,Eula Clay
87833,Selis
87838,Mordiroccia Mentegelida
87842,Rangiro
87843,Getti di Fiamme
87850,Bren Colpolesto
87851,Meccanocchio Mirafinta
87852,Bastiana Moran
87853,Zap Sfrigolatrappole
87855,Mastro Bracconiere Huong
87857,Esploratore dell'Orda di Ferro
87858,Kaama Scaglia Freccia
87860,Leonard Schrick
87861,Guardiano dell'Acqua
87862,Jukke Guardamorte
87863,Becky Dawson
87864,Noel Harrison
87865,Herschel Welch
87866,Esmund Scudochiaro
87867,Magistro Tuan
87869,Accolito Oscuro
87870,Grunt di Gul'var
87872,Nordaerin Raggioargenteo
87873,Arcanista Druk'rog
87874,Truffatore Lamentoso
87875,Ritualista delle Rune
87876,Comandante degli Alatruce
87877,Tessa Wybroff
87878,Kaz'hiki
87879,Skip Chiarofuoco
87880,Tigowa
87881,Harry Lawson
87882,Sacerdotessa dell'Artiglio Zorkra
87883,Dawn Mercurus
87884,Caerania la Scontrosa
87885,Peone Grom'kar
87887,Avanguardia Grom'kar
87888,Awarri Chiamafuoco
87889,Seona Plasmafuoco
87890,Pele'zol
87891,Danaeris Stellambrata
87892,Magistra Gelabrezza
87893,Infiammagelo Hanaa
87894,Candice Morey
87895,Rebecca Stirling
87896,Nuku'te
87897,Marius Scheggiasolare
87898,Matthew Deyling
87899,Domnall Rupegelida
87900,Gakkiz Scoppiafuria
87901,Niall Piegagelo
87903,Gakkiz Scoppiafuria
87904,Saul Lee
87905,Lara Pearson
87906,Maeve Svuotapinte
87911,Yu'un Morsoferoce
87914,Mina Kunis
87915,Xen Orzo Possente
87916,Orrindis Trincapioggia
87918,Yiska
87919,Edith Spartibrocche
87921,Velandros Graziasole
87922,Kitara Mae
87923,Tizare
87924,Miiraxa il Rinnovatore
87925,Favra Mantorsuto
87926,Maestra Tengbai
87927,Toega
87928,Thurman Belva
87929,Charles Norris
87930,Brogan Trepinte
87931,Lucy Keller
87932,Evanra Cantanuvole
87933,Nuan Cielo Sereno
87934,Tylee Fendifiori
87935,Kana'tin
87936,Sprynt Flangiadura
87937,Ariia
87938,Raquel Deyling
87939,Lusio
87940,Osgar Sfondamartelli
87941,Skah
87942,Bernhard Sanmartello
87943,Sahale
87944,Noah Munck
87945,Kaiel
87946,Tally
87947,Scarabocchio
87948,Faala
87949,Delma Guardiaferrea
87950,Tawa
87951,Hereward Fendipietre
87952,Pixiebell
87953,Temura Ence
87954,Tas'ril Imturematril
87955,Nicholas Divide
87956,Lan'veros Marchiafuria
87957,Loranea
87958,Argonis Cuorsolare
87959,Voraatios il Benedetto
87960,Hannya
87961,Neve Frangiasce
87962,Priscilla Ombrasolare
87963,Linda Meier
87964,Ahaxxa
87965,Herrathos Vergastellare
87967,Romolo
87968,Lupetta
87970,Remo
87972,Foskimus Gladiatore
87975,Morty Gladiatore
87976,Foskillotto Gladiatore
87978,Alacupa
87979,Il Grande Kaliri
87980,Guardiano Apexis
87981,Espiazione
87982,Grazia
87983,Provvidenza
87987,Getti di Fiamme
87990,Firaga
88008,Lama Volteggiante
88011,Karg Furiarossa
88012,Chierico Maluuf
88014,Rukaryx Albafurente
88015,Professoressa Fiammavile
88016,Ghignaossa
88018,Vendicatrice Heluun
88019,Seguace della Lancia di Vol'jin
88021,Seguace dell'Avanguardia di Wrynn
88084,Incursore Spiraostile
88086,Squartacode Spiraostile
88087,Invocatrice delle Tempeste Spiraostile
88098,Hestiah Legnocorvino
88099,Lamarpione Occhiosalino
88101,Sciamano delle Maree Occhiosalino
88103,Fior d'Abisso
88125,Vendicatrice Yrel
88134,Scorpione Meccanico
88144,Demone Convertito
88165,Guardaboschi Oscura Velonara
88166,Hulda Lamaombra
88222,Cucciolo di Pavone di Verdeterno
88225,Compagno della Sentinella
88240,Cacciatore dell'Ombra Mok'e
88249,Maggoc
88281,Nottola degli Echi
88291,Guardaboschi Oscura Velonara
88292,Hulda Lamaombra
88293,Aknor Grandacciaio
88294,Guardia dell'Artiglio Kurekk
88296,Leorajh
88298,Choluna
88299,Thisalee Alacorvina
88300,Terrore della Pozza
88301,Delvar Pugnoferreo
88302,Benjamin Gibb
88303,Spirito di Xazz l'Ossuto
88304,Guardaselve Erdanii
88306,Penny Mordichiappe
88307,Glirin
88308,Abu'gar
88309,Ahm
88310,Difensore Illona
88311,Aeda Albaluce
88312,Vincolatrice d'Anime Tuulani
88313,Ammiraglio Taylor
88315,Polpetta
88317,Nat Pagle
88318,Alexi Barov
88319,Weldon Barov
88320,Filark il Sempreverde
88321,Tormmok
88322,Kimzee Brillabotti
88323,Immagine dell'Arcimago Vargoth
88324,Blook
88325,Vendicatrice Onaala
88326,Guardaselve Chel
88327,Apprendista Ingegnere Andren
88328,Rulkan
88329,Shelly Hamby
88330,Roona
88331,Fiona
88332,Ingegnere Romuul
88333,Leeroy Jenkins
88334,Croman
88335,Bruto
88336,Combattente delle Fosse Vaandaam
88337,Sollazzo-Bot 8000
88338,Mantodoro lo Scuoiatore
88339,Cacciagronn Rokash
88340,Ziri'ak
88341,Guardaselve Kaalya
88342,Kaz l'Urlatrice
88343,Lantresor della Lama
88344,Vivianne
88345,Morketh Urlalame
88346,Miall
88347,Magistro Krelas
88348,Magistra Serena
88349,Daleera Zannastrale
88350,Ka'la
88351,Qiana Lunascura
88352,Cacciatore dell'Ombra Rala
88353,Mulverick
88354,Olin Manto Ombroso
88355,Lucciola d'Acqua
88356,Lucciola di Zaffiro
88357,Lucciola Violacea
88359,Lucciola Ardipaludi
88367,Kaliri del Fuoco Solare
88371,Fabbro d'Armi Na'shra
88372,Illenya
88385,Piumarossa Brillante
88391,Tiratore della Guarnigione
88400,Kairoz
88401,Figlio di Sethe
88413,Falena Alarossa
88415,Alaspora Polveroso
88417,Falena Reale
88422,Falena Cerulea
88424,Millhouse Manalampo
88433,Pungimano
88438,Pungitore Ambraspina
88452,Friggicieli
88465,Sfregiatore Marino
88466,Granchio di Zangar
88473,Granchio di Palude
88474,Sfregiatore Grinfiaferro
88475,Trivella
88477,Trivella
88480,Pinzatore Gusciofreddo
88487,Leorajh
88490,Occhio d'Osservazione
88514,Cucciolo di Spinarossa
88516,Malden
88518,Campione del Colosseo
88526,Su'tila
88530,Choluna
88534,Cucciolo di Lupo Bianco
88536,Sciamano Ogre 3 (Fantasma Grigio)
88538,Pallido (Fantasma Blu)
88539,Guerriero Alto Ogre 3 (Fantasma Nero)
88542,Nottola degli Echi
88548,Lupo dell'Orda di Ferro
88564,Druido dell'Artiglio
88565,Cannone dell'Orda di Ferro
88571,Cucciolo di Dorsolimoso
88572,Cucciolo di Sguazzafiumi
88573,Cucciolo di Kaliri Guardiano
88574,Cucciolo di Kaliri
88575,Sporofago Luminoso
88576,Sporofago d'Ombra
88577,Serpente d'Ossa
88619,Gug'rokk Natalizio
88620,Oshir Natalizio
88637,Skaggit
88643,Rylak Linguavile
88646,Cuore di Gorgorek
88649,Draka
88655,Madre Anziana Geyah
88680,Luce di Rhukmar
88692,Servitore di Demidos
88698,Bruto
88699,Martello
88724,Scagnozzo Gorian
88726,Dagg
88739,Gran Magistro di Nar'thalas
88740,Regina Azshara
88786,Alafatata Incantato
88801,Bunny
88805,Grommloc
88807,Argi
88814,Luce di Nethaera
88815,Fiamme
88823,Statua
88830,Barrito
88845,Julien
88846,Paco
88858,Spirito Profanato
88952,Fiore di Spore
88970,Guardiano della Notte Annegato
89003,Spirito Piangente
89006,Mirmidone Spiraostile
89013,Leone Marino di Azsuna
89016,Ravyn-Drath
89024,Inseguitore del Profondo Spiraostile
89025,Oratrice della Perfidia Spiraostile
89075,Delvar Pugnoferreo
89092,Madre Anziana Geyah
89097,Skrog della Baia
89105,Vendicatore Maraad
89109,Cauldron Bunny
89129,Carrotus Maximus
89130,Gorefu
89131,Mordifacce
89133,Vivianne
89135,Val'kyr Impura
89180,Treno Frecciacupa
89181,Treno Frecciacupa
89182,Treno Frecciacupa
89183,Treno Frecciacupa
89184,Treno Frecciacupa
89194,Lucertola Riarsa
89198,Mammuceronte Pelleferrea Giovane
89209,Membro dell'Equipaggio Ferito
89260,Grate del Colosseo
89268,Tessispine Verdeggiante
89270,Porta del Colosseo
89280,Mutante Ammaliato
89283,Sputaveleno Brinamara
89284,Scagliasale Brinamara
89349,Cenarius
89351,Malfurion Grantempesta
89352,Tyrande Soffiabrezza
89353,Illidan Grantempesta
89354,Senegos
89355,Principe Farondis
89618,Pietra delle Maree di Golganneth
89650,Valiyaka l'Araldo della Tempesta
89802,Skrog Spiraostile
89803,Fendimaree
89816,Golza Pinnaferrea
89820,Sparachiodi
89822,Draka
89846,Capitano Volo'ren
89850,Oracolo
89851,Balnazzar
89865,Mrrgrl il Razziatore delle Maree
89884,Flog il Mangiacapitani
89891,Testuggine Draconica
89937,Sammy Cinquedita
89940,Guardiascaglie Alazzurra
89975,Senegos
89978,Proiezione di Senegos
90005,Costrutto degli Esuli Oscuri
90057,Pungibecco
90109,Schiavista Spiraostile
90115,Arcimago Khadgar
90134,Grizzly di Llothien
90137,Arcimago Khadgar
90138,Garona Mezzorco
90164,Araldo della Guerra Mox'na
90173,Inseguitore Arcano
90177,Esarca Yrel
90178,Thaelin Forgiacupa
90193,Thaelin Forgiacupa
90200,Grotesque
90201,Cucciolo di Leviatano
90202,Abissius
90203,Frammento della Rabbia
90204,Frammento della Sofferenza
90205,Frammento del Desiderio
90206,Sorella della Tentazione
90207,Puzzomarcio
90208,Fuoco Fatuo di Hyjal
90212,Microdifensore Lamasolare
90213,Cucciolo del Caos
90214,Servitore Miserabile
90215,K'rino
90217,Normantis il Deposto
90223,Harrison Jones
90232,Faglia Svincolata
90233,Arcimago Khadgar
90237,Garona Mezzorco
90242,Dragone della Faglia
90243,Presenza della Faglia
90244,Arcavellus
90311,Durotan
90313,Predatore di Llothien
90318,Avvizzito Fanatico
90332,Soldato Ferito
90345,Minizeppelin da Corsa
90350,Cavaliere della Mano d'Argento
90382,Guerriero dei Lupi Bianchi
90392,Occhiotetro Grom'kar
90393,Guerriero Baluardo Grom'kar
90394,Punitore Grom'kar
90395,Maestro di Spade Grom'kar
90396,Maestro di Spade Grom'kar
90397,Punitore Grom'kar
90398,Guerriero Baluardo Grom'kar
90399,Occhiotetro Grom'kar
90413,Gul'dan
90415,Kilrogg Occhiotetro
90443,Fante Ferito
90444,Soldato Ferito
90445,Soldato Ferito
90446,Soldato Ferito
90447,Soldato Ferito
90448,Soldato Ferito
90449,Soldato Ferito
90450,Soldato Ferito
90451,Soldato Ferito
90452,Grunt Ferito
90453,Grunt Ferito
90454,Grunt Ferito
90455,Grunt Ferito
90456,Grunt Ferito
90457,Grunt Ferito
90459,Grunt Ferito
90460,Grunt Ferito
90461,Grunt Ferito
90462,Grunt Ferito
90475,Garona Mezzorco
90481,Draka
90505,Sifonus
90507,Leodrath
90514,Vilpalla di Cannone
90524,Cindral
90527,Sacerdote di Calaluna
90530,Fuciliere di Calaluna
90567,Proiezione di Senegos
90569,Proiezione di Senegos
90587,Grunt Ferito
90588,Soldato Ferito
90589,Soldato Ferito
90590,Soldato Ferito
90591,Signore dell'Alveare Ik'rix
90592,Tremor
90593,Darkoor l'Abolitore
90594,Risacca
90595,Gor'thul
90596,Amethon
90597,Aspetto di Rukhmar
90598,Gok'tal
90600,Gutrek
90601,Cacciatore di Teschi
90602,Vok Linguanera
90603,Lor Pugnosaldo
90604,Koros Scheggiaspiriti
90605,Aragoide Aggrovigliato
90606,Demolitore Megabomba
90616,Sovrintendente Esule Oscuro
90634,Servitore della Lama dell'Ira
90660,Creatura Infernale Ardente
90661,Supplicante Eredar
90664,Signore delle Bestie Darmac
90665,Cuore della Montagna
90666,Kromog
90667,Gruul
90668,Hans'gar e Franzok
90669,Dame di Ferro
90670,Tritaroccia
90671,Domafiamme Ka'graz
90672,Operatore Thogar
90673,Manonera
90674,Demone Interiore di Garona
90675,Erris la Collezionista
90676,Luna
90708,Vol'jin
90709,Dama Sylvanas Ventolesto
90710,Baine Zoccolo Sanguinario
90711,Thrall
90713,Re Varian Wrynn
90714,Dama Jaina Marefiero
90716,Gelbin Meccatork
90717,Genn Mantogrigio
90736,Senegos
90738,Stellagosa
90739,Principe Farondis
90742,Berserker Vilfedele
90743,Berserker Vilfedele
90749,Ammiraglio Rogers
90750,Grunt dell'Orda
90751,Soldato dell'Alleanza
90774,Cantafosse Spiraostile
90778,Riservista Spiraostile
90793,Harrison Jones
90797,Infernale
90803,Signore Infernale
90866,Mastro Meccanista Granfavilla
90901,Signore del Branco Meowl
90903,Draco della Tempesta Giovane
90920,Aqoo
90921,Serpentus
90922,Zoccolotonante
90924,Leonardo
90925,Terrore
90926,Dottor Drago
90927,Poltiglia
90928,Macina
90929,Jenner
90930,Ossequi
90931,Animale
90932,Rovina
90934,Morsolo
90935,Figlio dei Fiori
90981,Balnazzar
91014,Erris la Collezionista
91015,Erris la Collezionista
91016,Erris la Collezionista
91017,Erris la Collezionista
91026,Kura Zoccolo Tonante
91042,Koda Zannaferrea
91073,Spirito d'Ombra
91074,Sacerdotessa Caduta
91100,Brogozog
91109,Malfurion Grantempesta
91111,Cenarius
91113,Behemoth delle Maree
91114,Behemoth delle Maree
91115,Behemoth delle Maree
91121,Devastatrice Sangueduro
91131,Runas il Disonorato
91156,Avvizzito Esule
91159,Custode Alazzurra
91187,Sabbiafina
91188,Figlio di Sabbiafina
91194,Incursore Brinamara
91203,Consorte Ombranera
91204,Ascialunga Abiskorn
91226,Tumulotto
91241,Signore della Rovina
91242,Solog Roark
91251,Guerriero Baluardo Vilfedele
91252,Guerriero Baluardo Vilfedele
91259,Vilimp
91270,Infernale del Terrore
91272,Grappling Hook Bunny
91283,Infernale del Terrore
91289,Cailyn Fatocupo
91300,Grappling Hook Bunny
91305,Evocatore Vilferro
91309,Fuoco Fatuo dei Tumuli
91310,Fuoco Fatuo dei Tumuli
91326,Gul'dan
91332,Cacciatore Unghiadura
91335,Spora
91336,Polverone
91337,Lattuga
91338,Boccuccia
91339,Carl
91340,Mal
91341,Enbi'see
91342,Ossa
91343,Fiorellino
91344,Miniceronte
91345,Bel Principe
91346,Brisby
91347,Nicodemus
91349,Mannoroth
91361,Kura Zoccolo Tonante
91362,Kura Zoccolo Tonante
91363,Kura Zoccolo Tonante
91364,Kura Zoccolo Tonante
91369,Mannoroth
91375,Reshad
91379,Senegos
91390,Kilrogg Occhiotetro
91402,Visione della Regina Azshara
91407,Murena Scagliafolgore
91408,Talbuk Giovane
91423,Worg Calcacolli
91450,Rospo Ventrepallido
91459,Bruto Naga
91472,Canaglia Sferzafoglie
91474,Farabutto Sferzafoglie
91479,Fen Tao
91480,Demone Guardiano
91496,Elothir
91502,Guardia di Sepulcra
91529,Glimar Pugnoferreo
91537,Medusa Infernale Acquatetra
91542,Gul'dan
91559,Peone Prigioniero
91565,Tempesta Furente
91575,Scorticaspiriti Kvaldir
91579,Signore della Rovina Kazrok
91600,Blood Pillar Bunny
91643,Guardiascaglie Alazzurra
91670,Vilguardia Legionaria
91744,Dalaran Teleport Client Actor
91759,Soggiogatore Vilskorn
91795,Matriarca Alatempestosa
91799,Alatempestosa Giovane
91803,Fathnyr
91823,Vilcucciolo
91825,Squalo Cacciatore della Baia
91847,Mastino Rianimato
91866,Ser Maxwell Tyrosus
91874,Ciclonicus
91892,Thane Irglov lo Spietato
91893,Erling l'Illuminato
91894,Cuyler il Vagabondo
91895,Asger Jarlborn
91896,Grappling Hook Bunny
91911,Vendicatore Draenei
91913,Esarca Yrel
91948,Geir
91949,Meccanista di Gnomeregan
91971,Grappling Hook Bunny
91981,Grappling Hook Bunny
91995,Gul'dan
92019,Grappling Hook Bunny
92040,Fenri
92045,01 Grapple Point Marker
92056,02 Grapple Point Marker
92057,03 Grapple Point Marker
92061,Cannone
92064,Grappling Hook Bunny
92102,Gul'dan
92104,Birbante Sferzafoglie
92117,Beccosanguigno
92122,Meccanista di Gnomeregan
92123,Guardia di Roccavento
92130,Solog Roark
92132,Guaritrice del Sangue
92133,Guaritore della Mano d'Argento
92139,Cavaliere del Sangue
92145,Protettore della Mano d'Argento
92147,Protettrice della Mano d'Argento
92148,Protettore della Mano d'Argento
92152,Tifone Acquebianche
92153,Difensore di Argus
92156,Pugno di Argus
92158,Purificatrice di Argus
92170,Ser Solanar Furiasangue
92171,Ser Cavaliere Sangueprode
92172,Mehlar Lamalborea
92173,Maestro Kelerun Piangisangue
92174,Campione del Sole Dezco
92175,Campionessa del Sole Saern
92176,Campione del Sole Reha
92177,Campione del Sole Atohmo
92180,Seersei
92205,Paura Più Oscura
92213,Arcimago Khadgar
92222,Corruttore Cuortruce
92228,Oronok Cuorespino
92286,Gran Signore della Mano d'Argento
92315,Grappling Hook Bunny
92346,Dama Liadrin
92347,Aponi Manto Chiaro
92368,Fratello Wilhelm
92369,Fratello Sammuel
92371,Azar Martelduro
92372,Bromos Grummner
92373,Tiza Battiforgia
92376,Arthur il Fedele
92378,Duthorian Rall
92400,Vol'jin
92401,Durotan
92419,Araxxas
92423,Theryssia
92455,Camera Bunny
92472,Sistema Diagnostico Aereo
92488,Camera Bunny
92556,Mastro Meccanista Granfavilla
92557,Ammiraglio Rogers
92558,Arkethrax
92564,Portapena Mo'arg
92583,Camera Bunny
92590,Gancio
92591,Budella
92608,Malgalor
92622,Ventre del Montone
92626,Guardiamorte Adams
92718,Maiev Cantombroso
92735,Dauorbjorn a Riposo
92737,Altruis il Sofferente
92742,Ysera
92751,Sentinella d'Avorio
92763,Re Innominato
92764,Aspirante Valkyra
92788,Torcisogni Cuortruce
92813,Druido Ferito
92841,Cucciolo di Alatempestosa
92889,Heimir del Pugno Nero
92899,Vendicatore di Karabor
92900,Tiratore Scelto dei Guardaselve
92906,Lupo Bianco
92918,Rythas l'Oracolo
92920,Oktel Dragorosso
92927,Ariok
92930,Ammiraglio Rogers
92932,Mastro Meccanista Granfavilla
92951,Maestro dei Segugi Ely
92956,Mastino d'Attacco
92965,Ombranera
92972,Frammento di Spirito
92985,Altruis il Sofferente
92987,Maiev Cantombroso
92988,Gul'dan
92990,Mazza
93011,Kayn Furiasolare
93030,Ramoferreo
93061,Fiera Rianimata
93065,Ysera
93066,Asciarunica Parlaossa
93070,Incisore Parlaossa
93093,Veggente delle Rune Faljar
93094,Antenato Irrequieto
93095,Orso Vorace
93142,Cucciolo Fatuo Perduto
93143,Cucciolo delle Ceneri
93144,Orgoglio di Durotan
93155,Driade Tormentata
93157,Calcabosco Profanato
93166,Tiptog il Perduto
93200,Preghiera di Tyrande
93201,Spirito di Auberdine
93202,Luce dei Naaru
