ID,Name_lang
97078,Молодой желтоспин
97079,Птенец орла племени Небесного Рога
97080,Золотой орленок
97086,Аратор Искупитель
97093,Шарра Дыхание Скверны
97111,Илланна Жуткая Пустошь
97118,Длинноухая сова
97126,Северная ястребиная сова
97127,Ночная охотница
97128,Молодая сова-страж
97132,Амал'тазад
97134,Лорд Торваль
97136,Леди Алистра
97155,Ванесса Фейргрейвс
97164,Рантуко Зловещее Касание
97170,Покорительница волн из клана Колец Ненависти
97174,Потухший глаз
97178,Омерзительное око
97179,Око Инквизиции
97204,Теневой дракончик
97205,Шторморожденный дракончик
97206,Дракончик из Сна
97207,Эммигоса
97217,Земледробитель из Подкаменного разлома
97229,Ворчунишка
97235,Скалолорд из Подкаменного разлома
97236,Закапывающийся паучок
97237,Леденящий взрыв
97238,Паук-нянька
97241,Ломщик из Подкаменного разлома
97243,Банши Сиокси
97283,Молодой краб-ползун
97289,Молодой краб-ползун
97290,Оперившийся королевский орел
97291,Молодой желтоспин
97294,Оливохвостый заяц
97296,Верховный маг Кадгар
97303,Кайн Ярость Солнца
97313,Командир Линора Порыв Ветра
97314,Назгрел
97317,Назгрел
97323,Паук Скверны
97324,Призрачный ткач
97326,Хартли Воровка
97345,Зобан Ненасытный
97348,Абеша
97386,Гет'зун
97418,Марахан
97420,Огромная жаба
97426,Кольтира Ткач Смерти
97428,Тассариан
97443,Недостойный боец
97449,Щетинник
97453,Тактическая карта
97468,Страж Скверны - уничтожитель
97485,Архивариус Цзубаши
97488,Донован Бейл
97489,Гарл Мрачноседень
97490,Халга Сталевал
97491,Жрица луны Ниси
97492,Дак'хал Черный
97493,Нарестел Блеклая Звезда
97498,Воитель Крутогорья
97500,Хунака Зеленое Копыто
97501,Линзи Рыжехмыл
97504,Призрачный Коготь
97505,Болтун
97506,Шаман из племени Речной Гривы
97507,Дизидра Величие Бури
97509,Великий колдун Оходо
97511,Мерцающая водяная муха
97512,Астральная охотница Кула
97513,Джуванамана
97514,Данрик Дерзкий
97515,Печаль
97516,Большой олень предгорий
97517,Болотожуть
97518,Сейделин Белый Рассвет
97520,Дрог Крушитель Черепов
97525,Храбрец из Громового Утеса
97526,Страж смерти - гвардеец
97529,Поразительный Занзо
97530,Полусъеденная крыса
97531,Жуткая личинка
97532,Виолетта
97533,Чародей Скверны Вирим
97537,Гарона Полуорчиха
97542,Ползучий бурошкур
97546,Осадобрул Олгрул
97547,Долинный порхун
97555,Рыжий кольцехвостый енот
97559,Весенний долгоног
97568,Жуткая крыса
97569,Призрачный червь
97603,Губитель Рока
97630,Душеглот
97632,Крушитель
97653,Таурсон
97662,Джейл Речная Грива
97666,Воитель Оро
97682,Дренейская анахоретка
97686,Дренейская верховная анахоретка
97687,Дренейский верховный анахорет
97688,Дренейский анахорет
97690,Мастер-укротитель Взамешатель
97692,Брат Света
97693,Сестра Света
97698,Старшая жрица
97699,Старший жрец
97706,Ткач Скверны
97709,Мастер-укротитель Взамешатель
97725,Жрица Элуны
97727,Старшая жрица Элуны
97728,Эльфийка крови - жрица
97729,Потревоженная тень
97741,Чернолапый лисенок
97742,Эльф крови - жрец
97743,Туманный лисенок
97744,Эльфийка крови - старшая жрица
97745,Эльф крови - старший жрец
97763,Старшая жрица
97764,Старший жрец
97767,Жрица-проклинательница
97768,Жрец-проклинатель
97778,Мастер Хайт
97791,Жрица Солнца
97792,Жрец Солнца
97793,Огненная Чешуя
97804,Тиффани Нельсон
97808,Инфернал-агрессор
97814,Жрец Тьмы
97815,Жрец Бездны
97817,Мастер выживания из Крутогорья
97818,Зефирка
97819,Жрец Тьмы
97823,Ракета
97826,Джинкс
97827,Уларогг Скаломол
97829,Отступник из Алого Натиска
97840,Розовый тайпан
97851,Сквернскорнский избранник
97904,Командирский стол
97905,Кенарий
97908,Верховный лорд Дарион Могрейн
97933,Наездник на крабе Грмлрмл
