ID,Name_lang
102342,Sacerdote Encapuzado
102343,Calia
102358,Alonso Faol
102363,Alonso Faol
102396,Esmalta
102444,"Saraka, o Comeluz"
102448,"Saraka, o Comeluz"
102453,Saa'ra
102456,Esquilo Mácula-vil
102462,Profeta Velen
102528,Effects Bunny
102543,Assassino Lâmina Vil
102550,Vanessa VanCleef
102554,Muradin Barbabronze
102587,Saa'ra
102639,Nat Pagle
102645,Margrave Dhakar
102649,Lilian Voss
102655,Alonso Faol
102667,O'ros
102690,Raízes de Malfurion
102708,Raízes de Malfurion
102709,Betilda Forjafunda
102790,[PH] Calia Menethil
102791,Boneco Tentáculo do Caos
102824,Mãe Matrona Malévola
102829,Murquinho
102831,Chamaré Zithreenai
102855,Aegira
102863,Bordoeiro
102886,Gorjala da Colina
102914,Emmarel Guardassombra
102916,Poço das Almas
102919,Yalia Sábio Sussurro
102927,Tentáculo do Caos
102938,Tyrande Murmuréolo
102953,Tyrande Murmuréolo
102956,Mapa das Estrelas
102957,Mapa de Patrulha
102963,Ragnvald Filho de Draco
102964,Haardgrim
102965,"Alrik, o Matador"
102968,Finna Bjornsdottir
102969,Sabotador Filho da Noite
102988,Arquimago Hadggar
102989,Imagem Sombria
102992,Rastreador Altamontês
102994,Xamã Crina Corrente
103002,Estandarte
103007,Asha Corvocanto
103008,Cassiel Nocticardo
103009,Tirathon Saltheril
103010,Kor'vas Sangrespinho
103011,Sevis Flameluz
103012,Sirius Ebanasa
103013,Illysanna Cristacorvo
103014,Marius Ruinavil
103015,Zaria Umbracórdio
103016,Baric Tempestapasso
103017,Cailyn Ruinalva
103022,Tyrande Murmuréolo
103031,Arauto do Vento Chifre Celeste
103035,Lady S'theno
103039,Belicoso Totem de Sangue
103071,Yalia Sábio Sussurro
103092,O Grande Akazamzarak
103106,Kayn Solfúria
103133,Naralex
103135,Zen'tabra
103136,Zen'tabra
103137,Monge do Templo Partido
103138,Chen Malte do Trovão
103141,Tauren Crina Corrente
103142,Tauren Crina Corrente
103144,Thoradin
103151,Effects Bunny
103154,Hati
103158,Treasure Chest FX
103159,Winstonzinho
103176,Esmagador Mo'arg
103208,Sorrateiro Fenecido
103223,Hertha Grimdottir
103228,Comandante Noctívoro
103273,Druida da Galhada
103276,Druida do Gadanho
103277,Druida do Gadanho
103281,Druida da Garra
103291,Druidesa da Garra
103293,Druida da Garra
103294,Guardião da Clareira da Lua
103295,Guardião da Clareira da Lua
103296,Guardião da Clareira da Lua
103297,Guardião da Clareira da Lua
103299,Guardião da Clareira da Lua
103300,Druida da Galhada
103302,Druida do Gadanho
103344,Coração de Carvalho
103345,"Mog'dorg, o Rugoso"
103360,Invasor do Campo-forja
103372,Zen'tabra
103373,Naralex
103398,"Zakajz, o Corruptor"
103472,Test Burd DNT
103479,Lorde Maximiliano Tyrosus
103483,Effects Bunny
103531,Saltaclama Chifre de Ferro
103560,Generic Bunny
103575,Senhor dos Recifes Raj'his
103655,Cela de Altruis
103656,"Gornoth, o Perdido"
103658,Cela de Kayn
103673,Clarão Sombrio
103678,Scenario Kill Credit NPC
103687,Espírito de Alrik
103688,Espírito de Haardgrim
103714,Dama Aranasi
103728,Mylra Ride Kill Credit NPC
103732,Tylos Vistanegra
103737,Sana Dessangradora
103738,Tian Andarilho do Éter
103760,Ariana Coração de Fogo
103763,Sevis Flameluz
103778,Naralex
103823,Campeã Druidesa 1
103824,Campeão Druida 2
103825,Campeão Druida 3
103826,O Rei Macaco
103875,Malfurion Tempesfúria
103975,Jade Paraligno
103986,Arauto do Vento Yessendra
103988,Arthorn Cantéolo
103989,Mauram Casco Robusto
103990,Taronn Pena Vermelha
103991,Ivy Velifrondes
103993,Hierofante Liandra
103994,Zen'Balai
103997,Bella Wilder
104012,Zen'tabra
104013,Rufus Filho do Barro
104015,Mahona
104043,Zen'Kiki
104046,Ysiel Cantavento
104047,Dendrite Stellardor
104049,Arauto do Vento Kaldon
104050,Kelek Guardacéus
104051,Arctyx Pé de Trovão
104052,Lea Patapétrea
104053,Perla Presassombria
104054,Astran Penachuva
104072,Arctyx Pé de Trovão
104073,Arthorn Cantéolo
104074,Astran Penachuva
104075,Dendrite Stellardor
104076,Ivy Velifrondes
104077,Arauto do Vento Kaldon
104078,Kelek Guardacéus
104079,Lea Patapétrea
104080,Perla Presassombria
104081,Arauto do Vento Yessendra
104082,Ysiel Cantavento
104083,Mauram Casco Robusto
104084,Taronn Pena Vermelha
104086,Zen'Balai
104087,Zen'tabra
104088,Zen'Kiki
104089,Bella Wilder
104091,Guardião do Kirin Tor
104224,Rosnador de Suramar
104230,Elemencarta
104241,Malfurion Tempesfúria
104247,Arcanista da Vigia Crepuscular
104276,"Zakajz, o Corruptor"
104293,Avatar da Sombra
104306,Mantícora Armadurado
104307,Thoradin
104309,"Zakajz, o Corruptor"
104313,Malfurion Tempesfúria
104328,Vinculador Sanguíneo Totem Vil
104349,Naralex
104382,Apata Alta Montanha
104398,Bashana Runa Totem
104426,Magus Almavil
104447,Espreitamana Voraz
104505,Diabrete Chama Sombria
104535,Lea Patapétrea
104553,Odrogg
104557,Navarrogg
104558,Meleca
104559,Gaspar Devagar
104560,Lambe-rocha
104563,O Cinzento
104572,Imagem de Kalec
104573,Lyessa Florespia
104577,Lyessa Florespia
104611,Lyessa Florespia
104619,Destrumath
104621,Senhor Celeste Omnuron
104622,Taran Zhu
104623,Sylara Cantaço
104628,Lyessa Florespia
104631,Angus Punho de Ferro
104632,Hiro
104633,Aegira
104636,Cenarius
104647,Tempestária Mylra
104648,Duque Hidráxis
104649,Cônsul Celestos
104651,Clarividente Nobambo
104652,Rehgar Terrafúria
104653,Barão Scaldius
104654,Muln Terrafúria
104655,"Avalanchion, o Incólume"
104659,Arquidruida Hamuul Runa Totem
104669,Calydus
104670,Kira Iralma
104671,Zinnin Smythe
104672,Jubeka Quebrassombra
104673,Shinfel Jura de Praga
104674,Gêmeas Eredar
104728,Tyrande Murmuréolo
104739,Tyrande Murmuréolo
104750,Portal
104753,Pupilo de Tian
104755,Lady Keletress
104756,Skola Montante
104759,Iniciados do Boi
104762,Ysera
104764,Malfurion Tempesfúria
104776,Portal da Legião
104777,Arquidruida Hamuul Runa Totem
104781,Bezerro Chifrancião
104782,Presagelo Faminto
104784,Taran Zhu
104790,Fire Bunny
104794,Xamã Crina Corrente
104796,Invasor Guarda Vil
104799,Tyrande Murmuréolo
104812,Trabalhador Perdido
104813,Skrog Espiródio
104814,Falarraiva Espiródio
104816,Guerreiro Mak'rana
104817,Xamaré Olho-de-Sal
104825,Rastreador Altamontês
104834,Cerveja Maculada
104841,Fogo Vil
104846,Meridipalpos do Baixio
104849,Arauto do Vento Chifre Celeste
104850,O Rei Macaco
104878,Narashi Escamas Odiosas
104881,Magilâmina Aluriel
104885,Tyrande Murmuréolo
104888,Corruptor Necrotrevas
104903,Doomrogg
104911,O Cinzento
104920,Deimarauto Demonero
104921,Tyrande Murmuréolo
104922,Torce-sonhos Demonero
104923,Morcego Terrífero
104924,Andarilho do Bosque Profanado
104925,Espancador Violouco
104928,Tocaieiro Ferramedo
104930,Arqueira do Corvo Negro
104931,Guerreiro do Corvo Negro
104933,Andarilho da Sepultura
104944,Golarb
104952,Adeptos do Boi
104953,Mestres do Boi
104955,Taran Zhu
104957,Iniciados do Tigre
104958,Adeptos do Tigre
104959,Mestres do Tigre
104960,Iniciado da Garça
104961,Adepto da Garça
104962,Mestre da Garça
104964,O Cinzento
104966,Raízes de Malfurion 02
104967,Raízes de Malfurion Capturadas
104970,Xorvasc
104971,Pupilo de Tian Ferido
104972,Glóbulos
104975,Trixy
104978,Broto do Pesadelo
104983,Entrance  Kill Credit B
104984,Taran Zhu
104992,A Gorja
104995,Navarrogg
105009,Valentão Folhacardo
105045,Angus Punho de Ferro
105062,Tecealgas Rochalodo
105063,Pisapântano Rochalodo
105064,Fomentador de Guerra Totem Vil
105065,Vinculador Sanguíneo Totem Vil
105066,Canósseo Totem Vil
105067,Crawliac Bruxapena
105068,Gritamorte Crawliac
105074,Corvurso Cruel
105075,Tempesbode Chifralto
105076,Saqueador Mareskárnio
105077,Torcerrunas Mareskárnio
105078,Fomentador da Guerra Mareskárnio
105079,Ancestral Inquieto
105083,Cutelo Aviltado
105084,Serviçal de Skovald
105086,Carvões Vivos
105087,Labareda Devoradora
105090,Chama Escarnecedora
105093,Fragmento do Fogo
105107,Prisioneiro do Templo Partido
105108,Monstruosidade de Lava
105113,Prisioneira do Templo Partido
105120,Lorde Abrasante
105149,Invisible Bunny - Fire Starter
105150,Sonho-fátuo
105159,Drogbar Mordepedra
105168,Anetheron
105169,Mephistroph
105173,Lorde Hel'nurath
105189,Senhor da Ruína Kazrok
105212,O Cinzento
105220,Locutor do Torneio
105226,Aegira
105228,Greg
105229,Tiffany Nelson
105230,Korpu Bronzyado
105231,Sir Galveston
105236,Heliosus
105241,Lasca Jr.
105250,Aulier
105255,Taran Zhu
105260,Bela
105261,Convicção
105262,Dignidade
105265,Recuperador Filho da Noite
105266,Infiltrador Filho da Noite
105267,Basilisco Pele de Mana
105268,Gorjala Koraluna
105269,Soldado de Cavalaria Almavil
105270,Lacaio Língua de Serpe
105271,Guinchador Morcevil
105317,Senhora da Guerra Zakgra
105318,Aranha da Catacumba Ancestral
105319,Morcego da Catacumba
105320,Cobra da Catacumba
105323,Ovos da Catacumba Ancestral
105352,Cristal de Mana Súbito
105353,Fonte de Mana
105355,Essência de Mana
105356,Semente de Mana
105360,Saqueador Envelhecido
105362,Tempestária Envelhecida
105386,Rydyr
105387,Andurs
105389,Bebê Bjorn
105391,Mini Almísken
105452,Mordisco
105453,Aparição da Bruma
105454,Lamortim
105455,Coureador Jarrun
105468,Ancião Pesadelo
105469,Muln Terrafúria
105470,Sênegos
105494,Draco Apodrecido
105495,Irmã Pervertida
105499,Emissário da Escuridão
105500,Arauto de Luz
105509,Novato do Estilo do Tigre
105510,Novato do Estilo da Garça
105511,Novato do Estilo do Boi
105512,Enviada da Caçada
105513,Adepta do Estilo do Boi
105514,Adepto do Estilo do Boi
105515,Adepta do Estilo da Garça
105516,Adepto do Estilo da Garça
105517,Adepta do Estilo do Tigre
105518,Adepto do Estilo do Tigre
105519,Mestre do Estilo da Garça
105520,Mestre do Estilo da Garça
105521,Mestre do Estilo do Boi
105522,Mestre do Estilo do Boi
105523,Mestre do Estilo do Tigre
105524,Mestre do Estilo do Tigre
105532,Canisvil
105547,Rauren
105581,Jing Li
105590,Aiko Número Oito
105593,Explorador Febril
105594,Lorde do Fogo Abrasante
105597,Capitã Tec
105602,Vindicante Boros
105623,Fatiadora Fal'dorei
105660,Akaari Sombrassangue
105674,Varenne
105675,Gusteau
105677,Remy
105678,Janta
105679,Rompe-procelas Val'kyr
105684,Alora
105689,Orik Fidélio
105691,Tahu Vento Sábio
105694,Cato
105695,"Yrgrim, o Devoto da Verdade"
105696,"Gorvold, o Saqueador"
105707,Arquidruida Hamuul Runa Totem
105724,Orik Fidélio
105727,Tahu Vento Sábio
105751,Skrog Enfurecido
105756,Aranita da Linha do Meridiano
105764,Kil'jaeden
105769,Irmão Larry
105774,Portal
105776,Tahu Vento Sábio
105777,Orik Fidélio
105779,Vidente Almavil
105780,Bruxa do Raio
105782,Olho da Inquisição
105783,Olho do Interrogatório
105784,Olho da Impetração
105813,Orik Fidélio
105836,Socialite Filho da Noite
105840,Suturino Jr. Jr.
105841,Illidanzinho
105842,Chromadon
105887,Subjugador Valith
105890,Jace Tecetrevas
105897,Saqueador Demonero
105898,Blottis
105910,Orik Fidélio
105911,Orik Fidélio
105912,Cato
105917,Imagem de Kalec
105919,Morcevil Guinchador
105929,Naralex
105930,Zen'tabra
105931,Broll Mantursino
105934,Sylendra Verdecanto
105935,Arquidruida Hamuul Runa Totem
105937,Mylune
105938,Asavil
105939,Asaluz
105940,Guardião Remulos
105945,Sevis Flameluz
105952,Espectro de Mana Fenecido
105995,Muln Terrafúria
106026,Assassino Demonero
106094,Bunny de Efeitos
106114,Pedrogulho
106117,Caveirinha
106122,Dr. Fofuxo
106134,Vindicante Boros
106136,Mylune
106143,Guardião do Sonho
106144,Guardiã do Sonho
106152,Filhote de Chifrancião
106172,Griselda Traçarrunas
106181,Val'kyr Filha do Sol
106202,"Yrgrim, o Devoto da Verdade"
106210,Gatilho
106212,Nevoeiro do Pesadelo
106232,Serpim Tonquinho
106270,Bezerro Celestial
106278,Filhote de Morcevil
106279,Acólitos da Colheita Negra
106280,Bando de Diabretes
106281,Demônios Guardas Vis
106283,Corginho
106285,Descendente de Gorvold
106303,Bunny Genérico
106304,Fogo-fátuo Corrompido
106314,Muln Terrafúria
106332,Uivador Selvagem
106333,Gorila Jovem
106336,Falcão de Rabo Vermelho
106337,Travard
106339,Artífice Repugnante
106351,Artífice Lothaire
106377,Arquimaga Omniara
106382,Aprendizes de Tirisgarde
106386,Elemental da Água
106387,Soldado Mago C
106388,Bando de Carniçais
106389,Cavaleiros de Ébano
106390,Enxame de Geists
106391,[UNUSED]Ashtongue Warrior
106392,Adeptos Illidari
106393,Missão McFrufru
106394,Filhas de Cenarius
106395,Druidas da Garra
106396,Guardiões do Bosque
106398,Esquadrão de Arqueiros
106399,Bando de Farejadores
106400,Soldado Caçador C
106401,Esquadrão de Escudeiros
106402,Cavaleiros do Punho de Prata
106403,Soldado Paladino C
106404,Grupo de Acólitos
106405,Inigualáveis de Eterluz
106406,Bando de Zelotes
106407,Gangue de Bandoleiros
106408,Ladrões Défias
106409,Duelistas Destronados
106410,Elementais Menores
106411,Ascendentes de Água
106412,Círculo de Arautos da Terra
106413,Aspirantes Valarjares
106414,Damas Escudeiras Valkiras
106415,Valarjar Forjado em Tempestade
106417,Vinu
106420,Anarys Lunastre
106422,Girino Subjugado
106423,Girino Seduzido
106424,Girino Confuso
106459,Capitão Hjalmar Stahlstrom
106476,Orbe Encantador
106482,Malfurion Tempesfúria
106508,Aventureiro Ferido
106518,Muln Terrafúria
106525,Coruja Faminta
106526,Lady Rivantas
106535,Rato Faminto
106536,Eco de Xuen
106537,Invasor Guarda Vil
106542,Dragonetinho Lazulasa Ferido
106552,Vigia da Noite Merayl
106553,Livro Arejado
106554,Espírito Prestativo
106555,Mariposa Delicada
106575,Pelurso Bocanera
106588,Sentinela de Ursoc
106594,Arquidruida Hamuul Runa Totem
106595,Bashana Runa Totem
106598,Celestine da Colheita
106599,Naralex
106600,Rensar Grande Casco
106601,Senhor Celeste Omnuron
106602,Sylendra Verdecanto
106603,Zen'tabra
106607,Irmã Esmeralda
106628,Andarilho do Bosque Verdejante
106637,Grã-bruxa Alythessa
106652,Mephistroph
106654,Vigia Crepuscular Lunafoice
106667,Ancião Purificado
106692,Mephistroph
106719,"Mordoth, o Caçador"
106722,Falange Argêntea
106755,Thal'kiel
106764,Espoliador Demonero
106774,Escudeiro Anak
106775,Lyanae
106776,David Correglobo
106777,Travard
106792,Serpente das Nuvens
106809,Draco Esmeralda
106811,Mephistroph
106831,Irmã Redimida
106851,Espreitador Invisível - Senhora Irisse
106853,Batedor com Queimadura Vil
106871,Corço Corrompido
106905,Malorne
106916,Paladino Caído
106920,Predador Emplumado
106953,Bunny Genérico
106981,Capitão Hring
106982,Aniquilador Jdorn
106984,Prende-almas Mevra
106987,Batedor com Queimadura Vil
107008,Explorador Febril
107013,Soldado Gravemente Ferido
107023,Nithogg
107025,Arquidruida Hamuul Runa Totem
107033,Aventureiro Ferido
107042,Aventureiro Ferido
107043,Aventureiro Ferido
107075,Guardião do Kirin Tor Gravemente Ferido
107088,Batedor com Queimadura Vil
107092,Fugitivo do Castelo Almavil
107098,Serpe Clara
107125,Zoom
107126,Andarilho do Vale Farodin
107128,Cérebro de Hélice
107129,Armarinheiro Glip Gloop
107130,Vários e Ressecados
107132,Guardião Remulos
107135,Espreitamana
107206,Zoom
107269,Inquisidor Tivos
107289,Lanigosa
107314,Espírito Taunka Amigável
107323,Demônio Barulhento
107333,Feitor Durant
107387,Centelha de Tyr
107388,Druida das Cinzas
107389,Druidesa das Cinzas
107390,Druida das Cinzas
107391,Druidesa das Cinzas
107392,Delandros Brilhalua
107447,Arpoador Espiródio
107448,Malorne
107455,Dragonetinho Caçador Guinchante
107462,Cora
107463,Worg da Fronte da Tempestade
107469,Caçador Guinchante Descontrolado
107480,Presas de Ashamane
107487,Chifrestela
107489,Amália
107491,Pisantis
107492,Foof
107493,Chaminha
107494,Mestre da Arena Val'kyr
107509,Guardião do Sonho Ferido
107520,Verstok Ramonegro
107544,Nithogg
107548,Lacaio Flamavil
107558,Verstok Ramonegro
107561,Druidesa das Cinzas
107565,Cria da Luz
107574,Anduin Wrynn
107583,Bunny VFX
107593,Algromon
107594,Cordana Vilcanto
107605,Iniciado do Boi
107622,Glutona
107632,Ly'leth Lunastre
107670,Verstok Ramonegro
107673,Devoralmas Helarjar
107691,Bunny de Efeitos
107698,Magilâmina Aluriel
107699,Magilâmina Aluriel
107700,Magilâmina Aluriel
107702,Merina
107703,Infernal da Legião
107704,Dargrul
107708,Bunny Pequeno
107722,Guinchante Sinistro
107723,"Altruis, o Sofredor"
107724,Kayn Solfúria
107804,Nat Pagle
107811,Tecelão Torpe
107831,Melris Malagan
107838,Illidan Tempesfúria
107853,Aniquilador Fal'dorei
107856,Cuspidora de Teia Fal'dorei
107857,Chamaprole Fal'dorei
107881,Doma-feras Mareskárnio
107926,"Hannval, o Carniceiro"
107939,Proteção de Atenuação de Vileza
107959,Orathiss
107980,Magilâmina Aluriel
107984,Ragnvald Filho de Draco
107985,Finna Bjornsdottir
107986,Svergan Manto Tempestuoso
107987,Hymdall
107989,Rei Ymiron
107991,Thorim
107992,Dvalen Runaferro
107993,Hodir
107995,Stellagosa
107996,Stellagosa
108024,Mantícora de Orgrimmar
108027,Shinaris Senhora das Teias
108028,Vítima Encasulada
108036,Mitorbe
108053,Verstok Ramonegro
108058,Patrulheiro de Ventobravo
108079,"Altruis, o Sofredor"
108085,Imagem de Kalec
108130,Barão
108133,Salvor Vela Negra
108136,O Marisco
108139,Querenoso do Vela Negra
108146,Artilheiro do Vela Negra
108168,Balaadur
108199,Ebyssian
108222,Garona Meiorken
108238,Espreitador Invisível - Explosão da Porta
108240,Mantícora de Orgrimmar
108247,Arquimago Kalec
108248,Arquimaga Modera
108249,Akama
108250,Vulto de Akama
108264,Lorlien
108311,Kor'vas Sangrespinho
108314,Rapinante Almavil
108326,Asha Corvocanto
108342,Millhouse Manavento
108368,Destruidor Arcano
108377,Ravandwyr
108380,Esara Verrinde
108393,Irmã Lilith
108394,Druida da Garra
108402,Bunny de Gancho de Escalada
108440,Gelalma Atemporal
108446,Maga de Meridiano Atemporal
108447,Piromante Atemporal
108452,Infernal
108453,Familiar Brilhante
108454,Familiar Glacial
108467,Magilâmina Aluriel
108497,Bunny Genérico
108513,Yvelyn
108521,Skrog do Mar
108525,Cavalga-grifo de Ventobravo
108526,Trabalhadora Mareskárnio
108527,Loramus Talípedes
108528,Tocaieiro Torpe
108557,Kola Crina Molhada
108568,Coruja Pigmeia
108571,"Altruis, o Sofredor"
108572,Kayn Solfúria
108573,Kil'jaeden
108589,Rei Varian Wrynn
108619,Enxame de Diabretes Selvagens
108621,Demônios Guardiões Coléricos Vis
108663,Lochaber
108678,Shar'thos
108686,Familiar Vil
108693,Orik Fidélio
108700,O Rei Macaco
108717,Espreitador Invisível
108724,Bunny de Efeitos Visuais
108776,Lorde Maximiliano Tyrosus
108782,Belath Aurolume
108784,Mãe Matrona Malévola
108790,Matriarca do Covil Ylva
108802,Filhote de Draco Infinito
108822,Caçadora Astrid
108823,Meiodan
108827,"Fjorlag, o Calafrio da Sepultura"
108829,Levantus
108838,Lady Látega
108851,Fragmento de Alma
108854,Gema de Mana
108855,Foco Ritual
108869,Funcionário do Vinhedo
108871,Guardião do Vinhedo
108872,Margaux
108879,Humongris
108880,Padawsen
108881,Tartaruga
108882,PTH TEST For cm failure
108885,Esmaga-onda Aegir
108919,"Uther, o Arauto da Luz"
108924,Sevis Flameluz
108936,Demon Kill Credit
108943,Encarregada do Vinhedo
108947,Barão
108956,Cavaleiro do Punho de Prata
108980,Portal
108984,Nau de Batalha de Aliança
108989,Máquina Voadora
108990,Grifo de Ventobravo
108996,Espectro da Vingança
109002,Fluido Malevo
109007,Espectro
109015,Lagertha
109017,Cordana Vilcanto
109026,Guarda-caça Blake
109027,O Rei Macaco
109031,Halduron Asaluz
109032,Rexxar
109034,Loren Casco Feroz
109035,Guarda-caça Blake
109036,Rosarães Guima
109037,Senhora das Feras Hilaire
109039,Addie Chiabrejo
109050,O Rei Macaco
109051,O Rei Macaco
109054,Shal'an
109069,ELM General Purpose Bunny Infinite [Client Side]
109074,Bunny de Aparecimento de Fenecido
109076,Elementais Maiores
109077,Avatar da Sombra
109078,Elementais Maiores do Fogo
109085,Ascendentes do Fogo
109086,Ascendentes do Ar
109087,Geomantes da Harmonia Telúrica
109099,General de Exército Rakeesh
109102,Delas Presaluna
109105,Lothráxion
109109,Varedis Almavil
109113,"Penedio, o Erodido"
109123,Vaengir
109135,Anciã Arauto das Chamas
109136,Arcanista Anciã
109140,Guarda Vil Talhador de Carne
109143,Profeta Velen
109144,Ly'leth Lunastre
109147,Ilusão Sombria
109163,Capitão Dargun
109195,Vinculadora de Almas Halldora
109216,Filhote de Arraia
109217,O Martelo Vil
109222,Meryl Tempestavil
109226,Arquimago Vargoth
109232,"Altruis, o Sofredor"
109233,Kayn Solfúria
109290,Evocadores da Colheita Negra
109317,Rulf Quebrador de Ossos
109318,Vidente das Runas Sigvid
109324,"Mac, o Urso"
109329,Bunny do Templo da Serpente de Jade
